iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.74
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.62
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.75
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.81
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.58
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.83
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.81
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.75
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.68
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.76
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.93
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.94
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.97
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.76
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.94
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.79
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.83
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.95
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.82
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,2.11
0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,90,4.956484094057382
1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,90,4.956013296736193
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,90,4.953254972854812
0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,10,4.958269472527825
0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,90,4.953426613291389
0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,10,4.954564465584529
1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,90,4.952935522071644
1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,10,4.9572079976342165
0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,10,4.9548986996600695
0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,90,4.951417933831536
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.96
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.8
0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,90,4.952100491700229
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,90,4.956429331962276
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.71
0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,90,4.9546705110704625
1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,10,4.953787364805627
0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,90,4.952401070276551
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,10,4.956201388603282
0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,90,4.953065928632456
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,10,4.9583541946036815
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,90,4.95187626740509
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,10,4.954387484165498
1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,4.957311546881796
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.81
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.61
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.84
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.78
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,90,4.953774525955098
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,4.9584821986739644
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.19
0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,90,4.957138527949718
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.8
0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,90,4.9564065100293275
1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,10,4.95589664952289
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,4.954399146690078
1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,90,4.95583912145217
0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,4.952268232628122
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,2.47
0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,90,4.958625296183409
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.83
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.82
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,90,4.95398507961621
0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,4.954746385802724
0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,10,4.95843505470251
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,90,4.954309199538685
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,90,4.955867098995172
