NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.89
1,0,0,1,0,0,1,0,0,1,0,0,0,22,160,0,2.65
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,3.07
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,3.57
0,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,3.78
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,3.93
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,4.5
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,4.73
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,6.58
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,6.76
0,0,1,0,0,1,0,0,0,1,1,1,1,44,160,0,7.19
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,1,7.27
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,8.15
1,0,1,0,0,0,1,0,0,1,0,0,0,48,160,0,30.751042243013643
0,0,1,1,1,1,0,1,0,0,1,1,1,48,320,0,30.751299299726384
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,30.751416883021236
0,0,1,0,1,1,0,1,1,0,0,1,1,22,320,0,30.751525181635824
1,1,1,0,0,0,0,0,0,1,0,1,1,8,8,0,30.751546321425792
0,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,30.75156667278828
0,0,0,0,0,1,0,0,0,1,1,1,1,44,160,0,30.751640956217486
