auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,0,0,1,0,0,1.341762,0
1,1,0,0,0,0,0,0,0,0,0,1,1.341762,0
1,1,0,0,1,0,0,1,0,1,0,0,1.341762,0
1,1,0,0,0,0,0,0,0,0,0,0,2.063464,1
1,1,0,1,0,0,0,0,0,1,0,0,1.341762,0
1,1,0,1,1,0,0,0,0,1,0,0,1.130114,0
1,0,1,1,1,0,1,1,1,1,1,0,1.130114,0
1,0,1,1,1,0,0,1,1,1,1,0,1.130114,0
1,0,1,1,1,0,0,1,1,0,0,0,1.130114,0
1,0,1,0,1,0,0,0,1,1,0,0,1.130114,0
1,1,0,1,0,0,0,0,0,0,0,0,2.007914,1
1,1,0,1,1,0,1,0,0,1,0,0,1.161871,0
1,0,0,0,1,0,1,1,0,0,1,0,1.415829,0
1,0,0,0,0,0,1,0,0,1,0,0,1.415829,0
1,0,0,0,1,0,1,0,0,1,0,0,1.415829,0
0,0,0,1,0,0,0,0,0,1,0,0,2.045221,1
0,0,0,1,0,0,0,0,0,1,1,0,1.415829,0
1,0,0,0,0,0,0,1,0,0,1,0,2.063464,1
1,0,0,1,0,0,0,0,0,1,0,0,1.870881,1
1,0,0,0,0,0,1,0,0,1,1,0,1.415829,0
1,0,0,0,1,0,0,0,0,1,0,0,1.415829,0
0,0,0,0,0,0,0,0,0,0,0,1,1.634893,1
0,0,0,1,0,0,0,0,0,0,0,0,1.826448,1
0,0,0,0,0,0,0,1,0,0,0,0,1.425386,0
0,1,0,0,0,0,0,0,0,0,0,1,1.425386,0
0,0,1,0,0,0,0,0,0,1,0,0,1.425386,0
0,0,0,0,0,0,0,0,0,1,0,1,1.826448,1
0,0,0,1,0,0,0,1,0,0,0,0,1.826448,1
0,1,0,0,0,0,0,0,0,0,0,0,1.425386,0
0,0,0,0,0,0,0,1,0,0,0,1,1.826448,1
0,0,0,1,0,0,0,1,0,0,0,1,1.479343,1
1,0,0,1,0,0,1,0,0,1,0,1,1.479343,0
0,0,1,1,0,0,0,1,0,0,0,1,1.479343,1
0,0,0,1,1,0,0,0,0,1,0,0,1.479343,1
0,1,0,0,0,1,0,0,0,1,0,0,1.2889,0
0,0,0,0,0,1,0,0,0,0,0,1,1.2889,0
0,0,0,0,0,1,0,1,0,0,1,0,1.2889,0
0,0,0,0,0,1,0,0,0,0,0,0,1.2889,0
1,0,0,0,0,1,0,0,0,0,0,0,1.853957,1
1,0,0,1,0,1,0,0,0,0,0,1,1.853957,1
1,0,0,1,0,1,0,0,0,0,0,0,1.853957,1
1,0,0,1,0,0,0,0,0,0,1,0,1.853957,1
1,0,0,0,0,0,0,0,0,1,0,0,1.853957,1
1,0,0,1,0,0,0,0,0,0,0,0,1.853957,1
1,1,0,1,0,0,0,0,0,0,0,1,1.853957,1
