auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,1,0,0,1,0,0,1.34445,1
1,0,1,1,1,1,1,1,0,1,0,1,0.8111,0
1,0,0,1,0,1,0,1,0,1,1,0,0.8111,0
1,0,1,1,0,1,1,1,0,1,0,0,1.34445,1
1,1,1,1,0,0,1,1,0,1,0,1,2.427775,1
1,1,1,1,0,0,0,1,0,1,1,1,2.427775,1
1,1,1,1,1,0,0,0,0,1,0,0,0.8111,0
1,1,1,1,1,0,1,0,0,0,1,0,2.379633,1
1,1,1,1,1,0,1,1,0,1,0,1,2.379633,1
1,0,1,1,1,0,1,1,0,1,1,1,0.8111,1
1,0,0,1,0,0,0,1,0,1,0,0,1.1278,1
1,0,0,0,0,0,0,1,0,1,0,0,1.1278,1
0,0,0,0,0,0,0,1,0,1,0,0,2.0667,1
1,0,0,0,0,0,0,0,0,0,0,1,1.1278,1
1,0,1,0,1,1,1,1,0,1,0,0,1.1278,1
1,0,1,0,1,1,1,1,0,0,0,0,1.1278,1
0,0,0,0,0,1,1,0,0,0,0,0,1.1278,1
0,0,1,0,0,1,1,0,0,0,0,0,1.1278,1
1,1,1,1,1,0,0,0,0,1,1,0,2.2889,1
1,1,1,1,1,0,1,0,0,0,1,1,2.2889,1
1,1,1,1,1,0,1,1,0,1,0,0,2.2889,1
1,1,1,1,1,0,1,0,0,0,0,0,2.2889,1
0,0,1,0,1,0,0,1,0,1,0,0,2.0056,1
