iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,16.55
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,24.58
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,24.11
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,31.71
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,31.74
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,31.77
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,39.54
1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,90,59.98302219617036
1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,10,59.98247390692423
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,90,54.47
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,55.4
1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,90,59.9823853944881
1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,10,59.98548266407463
0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,90,59.98757662447186
1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,10,59.98748668234284
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,54.76
1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,90,59.981111675706664
1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,10,59.98111267614988
0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,10,59.9846669334184
0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,10,59.98262768420175
