encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,0,0,1,1,181.76
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,0,0,0,0,1,1,1,0,0,27.57
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,1,0,1,1,1,0,1,314.98197963700517
0,0,0,0,1,0,1,1,1,1,1,314.9879874731103
1,0,1,1,1,0,0,1,1,1,1,314.98307775550046
1,0,0,0,0,0,1,0,0,0,1,314.9852472256904
1,0,1,1,1,1,1,0,0,1,0,314.9856514027742
1,0,0,0,1,1,1,0,1,1,0,314.98626868642754
1,0,1,1,0,1,0,1,0,0,1,314.9812811828881
1,1,1,1,0,1,0,1,1,0,0,314.9817261789039
1,0,1,1,0,0,0,0,1,0,1,314.9858979283535
1,1,1,0,1,0,0,1,0,1,0,314.9861472552179
1,1,1,0,0,1,0,0,0,1,0,314.98355514525997
1,0,0,1,0,1,1,1,0,1,1,314.9860470050119
1,0,1,1,1,0,0,0,0,0,0,314.98746386706233
0,0,1,0,1,0,0,1,0,1,1,314.9819394467998
1,1,0,1,0,0,0,1,1,1,1,314.9836632540588
0,1,1,1,1,0,0,1,1,0,0,314.9819121281382
1,1,0,1,0,0,1,0,1,1,0,314.98498099881584
1,1,0,1,0,1,0,1,0,1,0,314.9885847772369
1,0,1,0,0,0,0,0,0,1,1,314.9883823202706
1,1,0,0,1,1,0,1,0,0,0,314.983221636752
0,1,1,1,1,0,1,0,1,0,0,314.9814984005465
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,1,1,0,0,1,0,0,0,314.98351380045233
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,1,1,1,0,0,1,1,0,1,314.98336141612646
0,0,0,0,1,0,1,1,1,0,0,314.98841744288023
1,0,0,0,0,1,1,0,0,1,1,314.9815054574207
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,1,1,1,1,0,1,1,0,1,314.9865414109357
0,1,0,0,0,0,0,1,0,0,0,314.9814018328411
1,0,0,0,0,0,0,0,1,0,0,314.9820029863639
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,0,1,0,1,0,1,0,0,0,314.98850871979516
1,0,0,0,0,0,1,0,1,1,0,14.45
1,1,1,0,1,0,0,1,1,0,0,314.9823845757515
0,0,0,0,1,0,1,1,0,0,0,314.9854095732925
1,1,1,1,1,0,0,1,1,1,0,314.9825986869292
0,1,0,0,1,0,0,0,0,1,0,25.21
