encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,0,1,0,0,0,0,1,1,0,13.74
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,0,0,0,1,1,1,0,0,27.57
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,0,0,1,0,0,1,1,0,1,164.98
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,1,1,0,1,0,1,0,0,1,314.9812811828881
1,1,1,1,0,1,0,1,1,0,0,314.9817261789039
0,1,1,1,1,0,0,1,1,0,0,314.9819121281382
0,0,1,0,1,0,0,1,0,1,1,314.9819394467998
1,0,0,0,1,0,1,1,1,0,1,314.98197963700517
1,0,1,1,1,0,0,1,1,1,1,314.98307775550046
1,1,0,0,1,1,0,1,0,0,0,314.983221636752
1,1,1,0,0,1,0,0,0,1,0,314.98355514525997
1,1,0,1,0,0,0,1,1,1,1,314.9836632540588
1,1,0,1,0,0,1,0,1,1,0,314.98498099881584
