encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,1,0,0,0,0,1,0,1,0,24.79
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,1,0,1,0,0,1,0,1,1,314.9812591537945
0,1,0,1,1,1,1,1,0,1,0,314.98155296416223
0,1,1,0,0,0,0,1,1,1,1,314.98232332839416
1,0,1,1,1,0,1,1,0,1,1,314.98264304512344
1,0,1,1,0,1,0,0,0,1,1,314.98288479833656
1,0,0,1,0,0,1,0,0,0,0,314.9829538996799
1,0,1,1,1,1,0,1,1,0,1,314.98338801039483
1,1,0,1,1,0,0,0,0,1,0,314.983576234845
