NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,1.44
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,3.62
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,0,12.58
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,3.17
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,2.63
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,2.86
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,4.72
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.34
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,5.54
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,3.86
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,4.2
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,5.26
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,9.82
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,4.85
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,5.8
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,9.92
1,1,1,0,1,0,1,0,0,0,0,1,0,22,8,1,30.754601545421412
1,0,1,0,0,0,1,0,0,0,0,0,0,8,8,1,30.752859401651293
1,1,0,0,0,0,1,0,1,0,0,1,1,22,8,1,30.751136847161458
0,0,0,0,0,0,1,1,1,1,0,0,1,44,8,0,30.752042177921034
