iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.49
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.52
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.46
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.49
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.5
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.45
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.47
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.51
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.52
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.53
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.48
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.49
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.52
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,90,1.56
0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,90,1.6880402575607445
1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,90,1.688381276321798
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,1.682696711149788
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,1.6884137480221035
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,1.6816709155373677
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,1.6888632392546217
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,1.6846909752755967
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,1.681027280509075
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,1.6876705660219045
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,1.682595208714657
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,1.6843129012134934
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,1.6853603740597418
