encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,0,1,0,0,0,1,1,1,8.8
1,0,0,0,1,0,0,1,1,0,1,8.98
0,0,0,1,0,0,0,0,0,0,0,13.42
0,1,0,1,0,0,0,0,0,0,0,13.48
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,0,0,1,0,0,0,1,0,9.24
1,1,0,1,0,0,0,0,0,1,0,9.99
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,0,1,0,0,1,0,0,0,9.92
1,0,0,1,0,0,0,1,1,0,0,9.75
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,1,1,0,1,0,1,0,1,1,163.82888596895
0,0,0,0,0,1,1,1,1,1,1,163.82806289850834
1,0,0,0,1,1,0,0,0,0,0,163.82642088326148
1,0,1,1,1,0,0,0,0,0,1,163.82738573347072
0,0,1,0,1,1,1,0,0,0,0,163.82402302214098
0,1,1,0,0,0,0,0,1,1,1,163.82680698675526
1,1,0,1,0,1,0,0,1,0,1,163.82584333776774
1,1,0,0,0,1,1,1,1,1,0,163.82366395375323
0,0,0,0,0,1,0,0,0,1,1,163.82591221328144
1,1,1,0,0,1,1,1,1,0,0,163.82144519210985
0,1,0,0,0,1,0,0,1,1,0,13.36
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,0,0,0,1,0,0,1,1,0,134.0
1,0,1,0,1,1,0,0,0,1,0,163.82774518371772
1,0,0,0,0,1,0,1,0,1,0,157.82
0,1,0,0,0,1,0,1,1,1,1,163.82711818887833
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,0,0,0,1,0,1,0,1,1,163.8280710158237
1,0,1,1,0,0,0,1,1,0,0,163.8237121439095
1,1,1,1,0,0,0,0,0,1,1,163.8276792647921
0,0,0,0,1,1,0,1,0,0,0,163.82204605029207
1,0,0,0,1,1,0,1,0,1,1,163.82864165683173
0,0,0,0,0,1,0,0,1,1,1,163.82699340758083
0,0,0,0,0,1,0,1,1,0,0,10.04
1,1,0,0,1,0,1,0,0,1,0,163.82362107815135
1,1,0,0,0,0,0,1,0,1,0,163.82364851058176
0,1,1,1,0,0,0,0,0,0,0,163.82701370067983
1,1,0,0,1,0,0,1,1,1,1,9.76
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,1,0,0,0,1,0,0,0,10.03
1,0,0,0,0,0,0,0,0,1,0,163.8266294197725
0,1,0,0,1,1,0,1,0,1,0,163.8251267291983
0,1,1,0,1,0,0,1,1,0,1,163.82261676806797
0,1,0,0,0,0,0,1,0,1,0,163.82736322172624
0,0,1,0,1,1,0,1,0,1,1,163.82551324919046
0,1,1,0,0,1,0,1,0,0,0,163.82896865159685
0,0,0,1,1,0,0,0,1,0,1,163.82698869361005
1,1,0,0,0,0,0,0,0,0,0,163.8217616589093
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,0,1,0,1,1,0,1,163.82851328979595
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,1,0,0,1,1,0,1,91.24
0,0,0,0,0,0,0,0,0,0,0,163.82853825888904
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,0,0,1,163.82223479924883
1,0,0,0,0,1,0,0,1,0,1,163.82597163892524
1,1,0,0,0,1,0,0,0,0,1,163.82828918229512
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,0,1,1,0,0,0,0,163.82348324489965
1,1,1,1,0,0,0,0,0,0,0,163.8281472024814
0,0,0,0,0,1,1,0,0,0,0,163.82125060134567
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,0,0,1,1,0,1,6.5
1,1,0,1,0,0,0,1,1,0,0,11.9
0,0,0,1,1,1,1,0,0,1,1,163.8284540305942
1,1,0,0,0,1,0,0,1,1,0,9.91
1,0,0,0,0,1,0,0,0,0,0,10.05
0,1,1,0,0,1,0,0,0,0,0,163.82582247318365
1,1,1,1,0,1,0,0,0,1,0,163.82223979220285
1,0,0,0,0,0,0,0,0,0,0,163.8274884257735
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,0,0,0,1,1,0,0,1,1,163.8243100695096
1,1,0,1,1,0,0,0,0,1,0,163.82688195562852
0,1,0,0,0,1,1,0,0,1,0,163.82822367831565
0,1,0,0,0,0,0,0,1,0,1,163.8212921288963
1,0,1,1,0,1,1,0,1,1,0,163.82713766889046
0,0,0,0,1,0,0,1,1,0,0,9.91
1,1,1,0,0,0,0,1,0,1,0,17.09
1,0,0,0,0,0,0,1,0,0,0,163.82132855430558
1,1,0,1,0,0,0,0,1,0,1,163.82215244606954
