OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.564234,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.411523,1
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1.041314,0
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1.134429,0
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1.134429,0
1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1.041314,0
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.041314,0
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1.041314,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.041314,0
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1.041314,0
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0.895271,0
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0.895271,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.895271,0
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0.895271,0
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0.895271,0
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.895271,0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.416526,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2.260329,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.73335,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.282529,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.282529,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.883624,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7556,1
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.469886,1
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1.469886,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1.612743,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1.612743,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.612743,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.612743,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.930164,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.930164,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.6,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.6,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.831757,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.831757,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.831757,1
