auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,1.2074,0
1,1,1,1,0,1,1,1,0,1,1,1,1.15555,0
0,1,1,0,0,1,1,1,0,1,1,1,1.081467,0
1,1,0,1,0,1,1,1,0,1,1,0,0.8,0
0,1,0,0,0,1,0,0,0,1,0,1,1.081467,0
0,1,1,1,0,1,0,0,1,1,1,0,0.8,0
1,1,1,0,1,1,1,1,1,1,0,1,0.8,0
1,1,1,1,0,1,1,1,1,0,1,1,0.8,0
1,1,1,1,0,1,0,0,1,0,1,1,0.8,0
1,1,1,1,0,1,1,1,1,0,1,0,0.8,0
1,0,1,0,0,1,1,1,0,1,1,1,1.34445,0
1,0,1,1,0,1,1,1,0,1,0,1,1.2111,0
1,0,1,1,0,1,1,1,0,1,0,0,1.34445,0
1,1,1,0,0,0,0,1,0,1,0,0,1.2111,0
1,0,0,1,0,0,1,1,0,0,1,0,1.2111,0
1,0,0,1,0,0,0,1,0,1,0,0,1.525933,0
1,1,0,1,1,1,1,1,0,1,1,0,1.2111,0
1,0,0,1,0,0,0,0,0,1,0,0,1.33335,0
1,0,0,1,0,0,0,1,0,1,0,1,1.33335,0
1,0,1,0,0,0,0,1,0,1,0,0,1.33335,0
1,0,0,0,0,1,0,1,0,1,1,0,1.1778,0
1,0,1,1,0,1,1,0,0,1,0,0,1.1778,0
1,0,1,1,1,1,1,1,0,1,0,1,1.1778,0
1,0,1,1,1,1,1,1,0,1,0,0,1.1778,0
0,1,0,0,0,0,0,0,1,0,1,0,0.9222,0
0,0,1,0,0,1,0,0,0,1,0,0,0.9222,0
0,1,0,0,0,1,0,1,0,1,0,1,0.9222,0
0,1,1,1,0,1,1,1,0,1,1,0,0.9222,0
0,1,1,0,0,1,0,1,0,1,0,1,0.9222,0
0,1,0,1,0,1,0,1,0,1,0,1,0.9222,0
1,0,1,0,0,0,0,0,0,0,0,0,1.0889,0
0,1,0,0,0,0,0,0,0,1,1,1,1.0889,0
1,0,0,0,0,0,0,0,0,0,1,1,1.3111,0
1,1,0,1,0,0,0,0,0,1,0,0,1.8741,1
1,0,0,0,0,0,0,1,0,1,0,0,1.0889,0
1,0,0,0,0,0,0,1,0,0,1,0,1.581467,0
0,0,0,0,0,1,0,0,0,1,1,0,1.2333,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2333,0
1,0,0,0,0,0,0,1,0,1,1,0,1.2333,0
0,0,0,0,0,0,1,0,0,0,1,1,1.2333,0
0,0,0,0,0,0,1,0,0,1,1,1,1.47775,0
0,0,0,0,0,0,1,1,0,1,1,0,1.47775,0
0,0,1,0,0,0,0,0,0,0,1,1,1.2333,0
0,0,1,0,0,0,0,0,0,0,1,0,1.2333,0
1,1,0,0,0,0,0,0,0,1,0,0,1.4667,0
1,1,0,0,0,0,0,1,0,0,0,0,1.8667,1
1,1,0,1,0,0,0,0,0,0,0,0,1.8667,1
1,1,0,0,0,0,0,1,0,1,0,0,1.4667,0
1,1,1,0,0,0,1,1,0,0,1,1,1.8667,1
1,1,0,1,1,0,0,0,0,1,0,0,1.8667,1
1,1,0,1,0,0,0,1,0,1,0,0,1.8667,1
1,1,0,0,0,0,1,0,0,1,0,0,1.8667,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8667,1
0,0,0,0,0,0,1,0,0,1,1,0,1.3222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3222,0
0,0,0,0,0,0,1,0,0,0,0,0,1.84445,1
0,0,1,0,0,0,1,1,0,1,1,0,1.3222,0
1,0,0,0,0,0,1,0,0,1,0,0,1.3222,0
1,0,0,0,1,0,1,0,0,1,0,0,1.3222,0
0,0,0,1,0,0,0,0,0,1,0,0,1.84445,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8667,1
1,1,0,0,0,0,1,0,0,1,1,0,1.8667,1
0,0,0,1,0,0,0,0,0,0,0,0,1.9667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9667,1
0,0,0,0,0,0,1,1,0,0,0,0,1.9667,1
0,0,1,1,0,0,0,1,0,1,0,0,1.9667,1
0,1,0,0,1,0,0,0,0,0,0,0,1.9667,1
0,1,0,0,0,0,0,0,0,0,0,0,1.9667,1
0,1,0,0,0,0,0,0,0,1,0,0,1.9667,1
0,1,0,0,0,0,1,1,0,1,0,0,1.9667,1
