iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.42
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,0.53
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,10,0.49
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.45
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.44
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.44
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,90,0.47
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.41
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.41
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.43
1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,90,0.6074776560899339
0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,10,0.6052076832905086
1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,90,0.6070240830804724
0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,90,0.605901015860145
0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,90,0.6076538084819828
0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,10,0.6070344081202734
1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,10,0.604360520661987
1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,10,0.6060018199483317
1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,10,0.6044602797627783
1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,90,0.6041258282044266
1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,10,0.606671993801546
0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,90,0.6074088846822692
0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,10,0.6068811922524282
0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,10,0.6023650952179226
1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,90,0.6019698523823898
0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,10,0.6050880491828284
1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,10,0.604182603801956
0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,90,0.6014728317423381
0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,90,0.6060289067840228
1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,10,0.6054174625472691
0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,90,0.6017072055983586
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,10,0.6048590979087922
0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,10,0.6010863941682123
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.46
0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,10,0.6035015691424166
1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,90,0.6063055622353983
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,10,0.6054342612003403
0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,90,0.6051922524527029
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,10,0.6015946684925176
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,10,0.6022107161204612
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0.601068536074463
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.44
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.41
0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,10,0.602358269963256
0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,10,0.6063785289073562
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,10,0.6047884353946614
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.43
0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.6089529295136321
0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,10,0.6023220596928843
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,90,0.6076938758834827
0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,10,0.607464281233687
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.46
1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,10,0.6017712529695709
0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.6077338062262062
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10,0.6052691768060848
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,90,0.6016961701076858
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,10,0.6065602265100851
0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,10,0.6038555230942514
0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,90,0.6017890334445143
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,10,0.6014245780707903
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,0.47
0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,90,0.6057856067300574
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,10,0.6039537354249471
0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,0.6013232713581903
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,10,0.5
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.46
0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,90,0.6047054109973395
0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,10,0.6035828682973298
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,10,0.45
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.6041910308612786
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.42
1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,10,0.6083139695784177
0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,10,0.6047691105497726
0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,10,0.6078925063085814
0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,90,0.6027892213671944
0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,10,0.6050788747744477
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,90,0.6043979050850574
0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.6036484322214147
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,0.6038275198773656
1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.6019837848593825
0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,90,0.6044758570339963
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.48
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,0.608223165314824
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.49
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.43
1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,10,0.6042764001448315
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,90,0.603304576278567
0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,90,0.6027276198445779
1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,90,0.6041758845987908
