iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.060324,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.777733,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.777773,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.777733,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.627792,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.125933,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.125933,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.777733,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.777733,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,0.777733,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.251133,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9667,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.072242,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.44445,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.44445,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.088867,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.088867,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.633367,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.900033,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.300033,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.900033,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.900033,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.700033,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.4667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.433367,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.433367,1
