NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,3.48
1,0,1,1,1,1,0,0,0,1,0,0,0,44,160,0,5.65
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,5.81
1,0,1,0,0,0,0,1,0,1,0,1,1,22,320,0,6.1
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,6.3
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,6.86
1,0,1,1,0,0,0,0,0,0,1,1,0,48,8,0,8.37
0,0,1,0,0,1,0,0,0,1,1,1,1,48,320,0,9.43
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,2,9.76
0,1,1,1,0,0,0,1,0,0,1,0,0,8,320,1,30.751094982919152
1,0,1,1,0,1,0,0,0,1,0,0,1,48,320,2,30.751478959594433
1,1,1,1,0,0,1,0,0,1,1,0,0,22,320,0,30.751849471126683
1,0,1,1,1,1,0,0,0,0,1,0,1,48,8,2,30.75215227449008
1,0,1,0,1,0,0,0,0,1,0,1,0,44,8,1,30.753024448722087
1,1,0,1,1,0,1,1,0,0,0,1,0,8,320,0,30.753776313798333
1,1,0,0,0,0,1,1,1,0,1,0,1,8,8,1,30.75409494293308
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,1,30.754659348683546
0,1,1,1,1,0,0,0,0,0,1,1,1,8,320,2,30.754727377747013
1,1,1,1,0,0,0,0,1,1,1,0,1,8,8,2,30.754836420731706
