NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,0,0,44,160,0,5.65
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,6.86
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,5.81
0,0,1,0,0,1,0,0,0,1,1,1,1,48,320,0,9.43
1,0,1,1,0,0,0,0,0,0,1,1,0,48,8,0,8.37
1,0,1,0,0,0,0,1,0,1,0,1,1,22,320,0,6.1
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,6.3
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,3.48
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,2,9.76
0,1,1,1,0,0,0,1,0,0,1,0,0,8,320,1,30.751094982919152
0,0,1,1,1,1,1,1,1,1,0,1,0,48,8,0,30.758662035975995
1,1,0,0,0,1,0,0,1,1,1,1,0,8,160,0,30.756357216299406
1,1,1,1,0,0,0,0,1,1,1,0,1,8,8,2,30.754836420731706
0,0,0,1,0,0,0,1,0,1,1,1,0,48,8,0,30.758211438574843
1,1,0,0,0,0,1,1,1,0,1,0,1,8,8,1,30.75409494293308
1,1,0,1,1,0,1,1,0,0,0,1,0,8,320,0,30.753776313798333
1,1,0,0,1,1,0,0,0,0,1,1,1,44,8,2,30.75704658011171
0,0,0,0,0,1,0,1,1,1,1,1,0,44,160,0,30.757637928375775
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,1,30.754659348683546
1,0,0,0,1,0,0,1,0,1,1,0,0,48,320,2,30.758642527915185
1,0,1,1,0,1,0,0,0,1,0,0,1,48,320,2,30.751478959594433
0,1,1,1,1,0,0,0,0,0,1,1,1,8,320,2,30.754727377747013
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,2,30.755957987656895
1,0,1,1,1,1,1,1,1,0,0,0,1,44,320,2,30.75795021941664
1,0,1,1,1,1,0,0,0,0,1,0,1,48,8,2,30.75215227449008
1,0,1,0,1,0,0,0,0,1,0,1,0,44,8,1,30.753024448722087
1,1,1,0,1,1,1,0,0,1,1,0,1,8,320,2,30.755243650359454
1,1,1,1,0,0,1,0,0,1,1,0,0,22,320,0,30.751849471126683
1,1,0,1,1,1,0,0,0,1,0,1,0,48,160,0,30.755210170761398
0,1,1,0,0,0,1,1,1,0,1,0,0,8,8,1,30.757613948502925
1,1,0,0,1,1,1,0,0,1,0,1,0,22,8,1,30.751049855468064
1,0,1,0,1,1,0,0,1,1,0,1,1,44,160,0,30.751633961987057
0,0,1,1,1,0,0,0,0,1,1,1,0,44,160,0,30.755049625267546
0,0,1,1,1,1,0,0,0,1,0,1,1,44,160,0,30.75481459799863
1,0,1,0,1,1,0,0,0,1,0,0,0,44,160,0,30.752212615128894
1,0,1,1,0,0,0,0,0,0,1,1,0,44,8,0,30.753104467062492
1,0,1,1,0,1,0,0,1,1,0,0,1,48,320,2,30.75760542398884
1,1,1,0,0,0,0,0,0,1,0,1,1,44,160,0,30.754438658592534
1,1,1,0,1,1,0,1,0,1,0,1,0,48,320,1,30.754292920177697
0,0,0,1,0,0,0,1,0,0,0,1,0,48,320,0,30.754001393836887
1,1,0,1,1,1,1,0,0,1,1,1,0,44,320,0,30.751308905704747
1,0,1,1,0,0,0,1,0,1,1,1,0,44,160,1,30.75240055516085
0,0,0,1,0,0,0,0,0,0,0,1,0,48,8,1,30.752264136601593
1,0,1,0,1,0,0,0,1,0,1,1,0,48,8,0,30.752623691097863
1,0,1,0,0,1,0,0,0,1,0,0,1,44,160,0,30.754229487581053
0,0,0,1,0,0,0,0,1,0,0,0,0,44,160,0,10.67
1,0,1,0,1,1,0,0,0,1,0,0,0,48,8,1,30.75759891186282
0,0,0,1,0,0,0,0,0,1,1,1,1,48,320,0,30.75624014436998
0,0,1,0,0,1,0,0,0,1,1,1,0,44,8,0,30.75599681143069
0,1,1,0,1,1,0,0,0,1,0,1,0,22,8,1,30.752883981070134
1,1,0,0,0,1,0,0,0,1,1,1,1,48,320,0,30.753925845082346
1,1,1,1,0,1,0,1,0,1,0,0,1,48,8,2,30.75707016782448
0,0,1,1,1,1,0,0,0,0,1,0,1,22,320,0,30.756056806142062
1,0,1,1,1,1,0,0,0,1,0,0,1,44,160,0,30.75857225137042
