encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,0,0,0,0,1,1,0,0,1,314.98740714446035
0,0,0,1,0,0,0,0,1,1,0,14.93
1,1,1,0,0,1,0,0,1,1,1,314.98429871567447
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,0,0,1,0,1,0,1,1,0,314.98860019127545
1,0,0,1,1,0,1,1,0,1,1,314.98216938427873
1,0,0,1,1,0,1,1,1,0,0,314.9888665778958
1,0,0,1,0,0,1,0,1,1,0,314.9841680770563
0,0,0,1,1,1,0,0,0,1,0,314.98378974251204
0,1,0,0,1,0,1,1,0,1,0,314.98671454037566
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,1,0,1,1,1,0,1,0,1,314.9876530382394
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,1,0,0,1,0,1,314.98311611662484
0,1,0,0,0,0,0,1,0,0,1,314.98284372402946
1,1,0,1,1,0,0,0,1,0,0,314.98592943884955
0,1,0,0,0,0,0,1,1,0,0,314.9874068477337
1,0,0,1,0,0,0,1,1,0,1,314.986312340005
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,1,0,1,0,0,1,0,1,1,314.98396349639245
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,1,1,0,0,0,1,0,1,314.9873796213144
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,1,0,1,0,0,1,0,0,314.98444330229853
0,0,0,0,1,1,0,0,0,0,0,314.9812758923849
0,1,0,0,1,1,0,0,0,0,0,314.98161684715336
0,0,0,1,1,0,0,1,1,1,1,314.987203087679
1,1,1,1,1,0,0,0,0,0,1,314.9850317703438
0,0,1,0,1,0,0,0,1,0,0,314.985951612911
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,0,1,1,1,0,0,1,0,1,314.9813554340111
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,0,0,0,0,0,0,1,314.98588776410355
0,0,0,1,0,0,0,1,1,1,1,314.9836555701389
0,1,1,0,1,0,0,1,1,0,0,314.98811394549386
0,1,0,0,1,1,0,0,0,1,1,314.9863266526768
1,1,1,1,1,0,0,0,0,1,1,314.9865234938092
0,0,1,0,1,1,0,1,1,0,1,314.9829598949009
1,1,0,0,1,0,1,0,0,0,0,314.98383151332916
0,1,1,0,1,0,0,0,1,0,1,314.9873035263943
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,1,1,0,0,0,0,1,0,1,314.98827863173796
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,1,0,0,1,0,1,1,1,314.9834390747784
0,1,0,1,0,0,1,1,1,1,0,314.9841219452649
0,1,0,0,1,0,1,0,1,0,1,314.9849610575872
1,1,1,1,0,0,0,1,1,0,1,314.98710578177105
0,0,0,0,1,1,0,1,0,1,1,314.9851003879815
0,0,0,0,0,0,0,0,1,0,1,314.98258318277664
0,1,1,0,1,0,0,0,0,0,0,314.9840062694805
0,0,0,1,1,0,0,0,1,0,0,314.9820714618937
0,0,0,1,1,0,0,1,1,0,1,314.98403717669055
1,1,0,0,0,0,0,0,0,1,0,314.9888309974174
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,0,0,1,1,0,0,1,0,0,314.98638763863323
1,0,0,0,1,1,0,0,1,0,1,314.98549095730095
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,1,0,1,1,1,0,314.9846055237586
1,1,0,0,1,0,1,1,1,1,0,314.9825161537072
1,0,0,0,0,0,0,0,0,1,0,314.9812867162557
1,1,1,0,1,0,0,0,0,0,1,314.984964262591
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,0,1,1,0,1,1,0,0,314.98244919371587
0,1,0,0,1,1,0,0,0,1,0,314.9869575744539
1,1,0,1,1,0,0,1,0,1,0,314.9818331913668
1,1,0,0,0,0,0,0,0,0,0,314.98272689568466
1,0,0,0,1,0,1,0,1,0,0,314.9871166076011
1,0,0,0,0,0,0,1,1,0,0,314.98116930541784
