encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,1,0,1,1,0,0,1,0,0,314.98812448411275
0,1,0,1,1,0,0,0,1,1,0,314.9861673400882
0,0,1,1,0,1,1,0,1,0,0,314.98250211045814
0,1,1,0,1,0,0,1,0,0,1,314.9855876468405
0,0,1,1,1,0,1,1,1,1,1,314.9877160786969
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,1,1,0,1,0,0,0,314.9869077886175
1,0,0,0,0,0,1,0,0,1,1,314.98311960952964
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,1,1,0,1,1,1,0,0,0,314.9843124913145
0,0,0,0,1,1,0,0,1,0,0,314.98817869813627
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,0,1,0,1,1,1,0,1,314.98374729423887
0,0,1,0,0,1,0,0,1,0,1,314.9884183614714
0,0,1,0,1,0,0,1,0,0,1,314.9827570046923
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,0,0,1,0,1,1,0,0,0,314.9824222545025
0,1,0,1,0,0,1,0,0,0,1,314.9810577991201
0,0,0,0,0,0,0,1,1,0,0,314.9835734269858
0,1,0,0,1,0,1,0,0,0,0,314.9853038661587
0,0,0,0,0,1,1,0,1,1,0,314.9810557428808
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,1,0,0,0,1,1,1,1,314.9817654468291
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,1,0,0,0,1,0,0,0,0,314.9857098133095
0,0,1,0,0,1,0,0,0,0,0,314.9810625273269
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,0,1,0,1,0,0,185.92
1,1,1,0,1,0,0,0,0,0,0,314.98692714009456
1,0,0,0,0,1,1,0,0,1,0,314.98383713799194
0,1,0,1,0,0,0,1,0,0,1,314.9859706192981
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,1,0,0,0,0,0,0,0,0,25.23
1,1,0,1,0,0,0,1,1,1,0,13.7
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,0,1,0,1,0,1,314.98522950666666
0,1,0,1,0,1,1,0,0,1,0,314.9849494734629
1,0,0,0,1,1,0,1,1,1,0,314.9845146926084
0,1,0,0,1,1,0,0,1,0,1,314.98859161110545
0,1,0,1,0,0,0,1,0,0,0,8.85
