iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.701009,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.838875,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.438081,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.066633,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.648167,1
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.977767,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.711117,1
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.066633,0
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.444433,1
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.648167,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.3,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.3,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.3,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,2.033333,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.9926,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.029633,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.86665,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.577767,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.86665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0926,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.655533,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.766667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.766667,1
