encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,1,0,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,0,0,0,1,0,1,0,1,0,9.16
0,0,1,1,0,0,0,1,0,0,1,163.82809078569352
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,1,0,0,1,0,0,1,6.11
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,0,1,0,1,0,1,0,9.16
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,1,0,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,1,0,1,0,0,0,0,1,0,163.82693224054432
1,1,1,0,0,1,0,1,0,0,0,163.82524128900886
0,1,0,0,0,0,1,1,1,0,0,17.07
0,1,0,0,1,1,1,1,0,0,1,163.8280818626701
1,1,0,0,0,0,0,0,0,1,0,163.82331837081816
0,1,0,1,1,0,0,0,0,0,0,163.82510321600577
1,1,1,0,0,0,1,0,0,0,0,163.82121039006395
1,0,0,0,0,0,0,0,0,1,0,163.82646715374608
1,0,1,0,1,0,0,0,1,0,0,163.82136624618653
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,1,0,1,0,0,163.82872180697868
1,0,1,1,0,0,1,0,0,0,0,163.82283866578936
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,0,0,0,1,0,1,0,0,6.2
1,1,0,1,1,0,1,0,0,0,1,163.8282620689801
0,1,0,0,1,0,0,1,0,0,1,16.87
0,1,0,1,0,0,1,0,0,1,0,163.82836878906613
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,1,0,0,0,0,163.82405302785276
0,0,0,1,1,0,1,0,1,1,0,163.82333162352586
1,0,0,0,0,1,1,1,0,0,1,163.82551881960973
0,1,0,1,0,0,0,0,1,0,0,8.38
1,0,0,0,0,0,1,0,0,1,1,163.8238834912232
1,1,1,0,0,0,0,0,1,0,0,8.84
0,0,0,1,1,0,0,0,0,0,1,163.8218023782759
0,0,0,0,0,0,0,0,1,1,0,163.82134509054072
1,0,0,0,0,0,0,0,1,1,0,163.82677976402994
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,1,0,1,0,0,1,0,0,1,163.82359391240342
1,0,0,0,0,1,0,1,1,1,0,12.1
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,1,0,0,0,0,1,0,1,0,11.73
1,0,0,0,0,0,0,0,1,0,0,163.82509791914774
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,1,0,1,0,1,0,1,0,163.82571401618102
0,1,0,0,1,0,0,1,1,0,0,154.35
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,0,1,1,0,0,1,1,0,163.82179581116608
0,0,0,0,0,0,0,1,0,0,1,163.82514177510427
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,0,1,1,0,0,0,1,0,0,163.825119545897
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,1,0,1,0,0,1,1,1,0,163.82594834176916
0,1,1,0,0,0,0,0,1,1,0,17.08
1,0,0,0,1,0,0,0,1,1,0,156.44
0,1,0,1,1,0,0,0,0,1,0,163.82206971287968
0,0,0,0,1,0,0,1,1,1,1,13.65
0,0,1,0,0,0,0,1,1,1,1,163.8270236267104
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,1,0,0,0,1,1,1,1,0,163.82588027105544
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,1,0,0,0,0,1,0,0,0,9.37
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,0,0,1,0,1,1,0,9.86
0,1,0,0,0,0,0,0,1,0,0,163.8248988245459
0,0,0,0,0,0,0,0,0,0,0,163.8277191252682
0,0,1,0,0,0,1,0,1,0,0,163.82467031708245
1,0,1,0,0,0,1,1,1,1,1,163.82631007823775
