encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,0,0,0,1,0,0,0,0,263.52
1,1,0,1,1,0,0,0,0,1,0,314.9834735261375
1,1,1,1,0,0,0,0,1,1,0,314.9848902429138
1,1,1,0,1,0,0,0,1,1,0,314.9880061732628
1,1,1,0,0,0,0,0,1,1,0,18.74
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,0,0,0,1,1,1,0,314.9848613959462
1,1,0,0,1,1,1,0,0,1,0,314.98726806664286
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,1,0,0,1,1,1,0,0,314.9814745573071
0,0,0,1,0,1,0,0,0,1,0,314.9884820746857
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,0,0,0,0,0,0,1,0,314.9864397391213
1,1,0,0,1,0,1,0,1,0,0,314.9872797980294
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,0,0,0,0,0,1,0,314.9855723168094
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,1,0,0,1,0,1,0,1,0,314.98726750854706
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,1,0,1,0,0,1,0,1,0,314.98342700330556
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,1,0,0,1,1,1,0,0,314.98230268271686
1,1,1,0,0,0,0,0,0,1,1,314.9813297620462
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,1,0,1,0,0,0,1,1,0,314.98251660936387
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,0,1,0,1,0,0,0,0,314.98350093725105
1,1,0,0,1,1,0,1,0,1,0,314.98592181702674
1,1,0,0,1,0,1,1,1,1,0,314.9876420657691
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,1,0,0,1,0,1,0,1,0,314.98522566971445
0,0,1,0,0,0,0,0,0,0,0,25.23
1,0,1,0,1,0,0,0,0,1,0,314.98611911675823
