auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,1,1,0,1,1,1,5.49
1,0,0,1,0,1,0,0,0,0,0,0,6.42
1,0,1,1,1,1,1,1,0,1,1,0,6.42
0,1,0,0,0,0,0,0,0,0,0,1,7.34
0,1,0,0,0,0,0,1,0,0,0,0,7.42
0,0,1,1,0,1,1,1,0,1,0,0,9.24
0,1,0,0,1,1,0,0,0,1,0,0,29.66
1,0,1,1,1,0,1,1,0,1,1,1,361.96
0,0,1,1,1,0,1,1,1,1,1,1,368.91
0,1,1,1,1,0,0,0,0,0,1,0,629.73
0,1,0,1,1,0,0,1,1,1,1,0,836.87
0,1,1,0,1,1,0,1,1,1,1,1,841.4812080100802
0,0,1,0,0,1,1,0,0,1,1,0,841.4812147830356
1,0,1,1,0,1,1,0,1,0,1,1,841.4819442909929
0,1,1,1,1,0,1,0,1,1,1,0,841.4821388191181
1,0,1,1,1,0,1,0,1,0,0,1,841.4823950134459
0,0,1,0,1,1,1,1,0,0,0,1,841.4826413113624
1,0,1,1,0,1,1,0,1,0,0,1,841.4832184023356
1,1,0,1,0,1,0,1,0,0,0,1,841.4836055012199
1,1,0,0,1,1,1,1,0,0,1,0,841.484072000342
