auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,0,0,1,0,0,1.639618,1
1,0,1,0,0,1,1,1,0,1,1,0,1.931818,1
1,0,0,0,0,1,1,1,0,1,1,0,1.857559,1
1,0,0,0,0,1,1,0,0,0,1,0,1.857559,1
1,0,1,0,0,1,1,1,0,0,1,0,1.931818,1
0,0,0,1,0,0,1,1,1,0,0,0,0.915118,0
1,0,1,1,1,0,0,1,1,0,0,0,0.78587,0
0,0,1,0,0,0,1,1,1,1,0,0,0.915118,0
1,0,0,0,0,0,1,1,1,1,0,0,0.915118,0
0,0,0,0,0,0,1,1,1,1,0,0,0.915118,0
0,0,1,0,0,0,0,0,0,0,0,0,1.687393,1
0,0,0,1,0,0,0,1,0,1,1,0,0.865695,0
0,0,1,0,0,0,1,1,0,1,1,0,1.245806,0
1,1,1,1,1,0,1,1,1,1,0,0,0.539427,0
0,0,0,1,0,0,0,1,0,1,0,0,0.539427,0
1,0,0,0,0,0,1,1,1,1,1,0,0.539427,0
0,0,0,1,0,0,0,0,0,0,1,1,1.280814,0
0,0,0,1,0,0,1,1,0,1,1,0,1.280814,0
0,0,1,1,0,0,1,1,0,1,1,0,1.280814,0
0,0,1,0,0,0,0,0,0,0,1,1,0.919236,0
0,0,0,0,0,0,0,0,0,0,1,0,0.919236,0
0,0,0,1,0,0,0,0,0,0,1,0,0.919236,0
0,0,0,1,0,0,0,1,1,1,1,0,0.919236,0
0,0,1,1,1,0,1,1,1,1,1,1,0.919236,0
1,1,1,1,1,0,0,0,0,1,1,0,1.165645,0
1,1,0,0,0,0,0,0,0,0,1,0,1.165645,0
1,1,1,1,1,0,0,0,0,1,0,0,1.165645,0
1,1,0,0,1,0,0,0,0,0,1,0,1.165645,0
1,1,0,0,1,0,0,0,0,0,1,1,1.165645,0
1,0,0,0,0,0,1,1,0,1,1,0,2.103445,1
1,0,0,0,0,0,0,0,0,0,1,0,1.165645,0
1,0,0,0,1,0,1,1,0,0,1,0,2.103445,1
0,1,1,1,1,0,1,0,0,1,0,0,1.165645,0
0,1,1,0,1,0,0,0,0,0,1,0,1.165645,0
0,0,0,0,0,0,1,1,0,1,1,0,1.926268,1
0,0,0,1,0,0,0,0,0,1,0,0,1.278755,0
0,0,0,0,0,0,1,0,0,0,1,0,1.926268,1
0,0,0,0,0,0,0,0,0,1,0,0,1.303064,0
1,0,0,0,0,0,0,0,0,1,0,0,1.759618,1
1,0,0,0,0,0,1,0,0,1,0,0,1.5704,0
1,0,1,0,0,0,0,0,0,0,0,0,1.824259,1
1,0,1,0,0,0,0,1,0,0,0,0,1.5704,0
0,0,0,0,1,0,0,0,0,1,0,0,1.303064,0
1,1,1,1,0,0,1,0,0,1,0,0,1.505073,0
1,0,0,0,0,0,1,1,0,0,1,0,1.872761,1
1,0,0,0,0,0,0,1,0,0,1,0,1.431341,0
1,0,1,1,0,0,0,0,0,1,0,0,1.796652,1
1,0,1,0,0,0,0,1,0,1,0,0,1.431341,0
1,0,0,0,0,0,1,0,0,1,1,0,1.505073,0
1,0,0,0,0,0,0,1,0,0,1,1,1.084882,0
0,0,1,1,0,0,0,0,0,0,0,0,1.264691,0
0,0,1,0,1,0,0,1,0,1,0,0,1.264691,0
0,0,1,0,0,0,0,0,0,1,0,0,1.264691,0
0,0,0,0,1,0,0,0,0,0,0,0,1.264691,0
0,0,1,0,0,0,0,1,0,0,0,0,1.264691,0
0,0,1,0,1,0,0,0,0,0,0,0,1.264691,0
0,0,0,1,1,0,0,0,0,1,0,0,1.264691,0
0,0,1,0,0,0,1,0,0,0,0,0,1.264691,0
1,0,1,0,1,1,1,1,0,0,0,0,1.8,1
0,0,0,0,0,1,1,1,0,1,1,1,1.846509,1
0,0,0,0,0,0,1,0,0,0,1,1,1.846509,1
0,0,1,0,0,0,1,1,0,0,1,0,1.846509,1
0,0,0,0,0,0,1,0,0,1,1,1,1.846509,1
0,0,0,0,0,0,1,0,0,1,1,0,1.846509,1
