iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.4
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.44
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.37
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.37
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.37
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.38
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,0.42
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.37
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.43
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.42
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.36
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,0.44
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.39
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.4
1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,90,0.5565137689399919
0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,10,0.5567133426588788
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,90,0.5543596962221411
1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,10,0.5527228724935475
1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,10,0.5589723032844597
0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,10,0.5563317363721342
1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,90,0.5581062126970644
1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,10,0.5561935599432836
1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,90,0.5510460026013297
1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,90,0.5554108844625086
0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,90,0.5525744052261928
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.5553164572306845
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,0.5542052661687829
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,90,0.5511025336860125
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.5518824190270935
0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,90,0.5524576075048621
0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,90,0.5579359519144411
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,10,0.5516154452738492
0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,90,0.5548211364576919
0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,90,0.5551944351764173
0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,90,0.5545743052199485
0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.5555813917207802
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.38
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5532724387874483
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,90,0.5575673180506044
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5542970422289424
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.38
0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,10,0.5526262081060797
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.5544042765203882
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.5521060342779965
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,90,0.5554449174162923
0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,90,0.5573451419429967
0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,90,0.5544010184715328
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,90,0.5545315520909225
1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,90,0.5547460236327296
0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,90,0.5516431334327826
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,90,0.5555753042820725
0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,10,0.5551382699804316
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,90,0.557755690769204
0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,90,0.5566678140008672
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.5589534511449942
0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,90,0.5570956058102291
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
