encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,1,0,0,0,1,0,1,0,6.07
1,0,0,1,0,0,0,0,1,1,0,6.21
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,1,0,0,0,1,1,1,8.69
0,0,1,0,0,0,0,1,1,0,0,9.36
1,1,0,0,1,0,0,1,0,1,0,9.42
1,1,0,1,0,0,0,1,1,1,0,9.45
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,0,1,0,0,0,1,1,1,0,9.91
1,1,0,1,0,0,0,0,0,1,0,9.99
0,0,1,0,0,0,0,0,1,1,0,10.03
0,0,0,0,1,0,0,1,1,1,0,10.03
1,1,0,1,0,0,0,0,1,0,0,11.71
0,1,0,0,0,1,0,1,1,0,0,11.88
