iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,1.318533,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.318533,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.318533,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.8,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.8,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.8,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.8,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.8,0
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,2.0222,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.8,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.1778,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.385167,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.75555,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.059267,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7333,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.9,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,2.28885,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.7333,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.9,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.4667,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.4667,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.05555,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.05555,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.4667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.05555,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.4667,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,2.0444,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.0444,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,2.0444,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.0444,1
