encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,0,1,0,0,1,0,1,1,28.89
1,1,0,0,0,1,0,1,1,1,0,18.76
1,1,0,0,0,0,1,1,1,1,0,185.03
0,1,1,0,0,1,1,1,1,0,1,314.9859724577428
0,1,0,0,1,1,1,0,1,0,1,314.9840197645194
0,0,1,1,0,1,0,0,1,0,0,314.9845858417916
1,0,1,1,0,1,1,0,1,1,1,314.9813957154769
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,1,1,1,1,1,1,0,1,0,314.988176790371
0,1,0,1,1,0,0,0,0,1,0,314.98420803006127
1,0,1,0,0,1,0,0,0,0,1,314.9832603306527
0,0,0,1,1,0,1,1,1,0,0,314.9886844024794
0,1,0,0,0,0,1,0,0,0,1,314.98222322023304
0,1,1,1,0,1,1,0,1,0,0,314.9842581956156
1,1,1,0,1,1,1,1,1,0,0,314.98250152914153
0,1,0,1,0,1,1,1,1,1,0,314.9810595191766
0,1,1,1,1,1,1,1,1,0,0,314.9867474199367
0,1,1,1,1,1,1,0,1,0,0,314.9831867921595
1,1,1,1,1,0,0,1,0,1,0,314.98628565064934
0,0,0,1,0,0,1,1,1,1,0,314.98379650214787
0,1,0,0,1,1,1,1,1,0,0,314.98131916931567
0,0,1,0,0,1,1,0,0,1,0,314.9870298272947
0,0,1,1,1,0,1,0,0,0,1,314.983137668008
1,0,1,1,1,1,1,1,0,0,1,314.9816257481108
0,0,0,1,1,0,1,0,0,0,1,314.9856395162896
0,0,1,1,1,0,1,0,0,0,0,314.9859470523114
0,0,1,1,1,0,1,0,0,1,1,314.9845479725512
1,0,0,1,1,0,1,0,0,0,1,314.98701002587876
0,0,1,1,1,0,1,1,0,0,0,314.9832417828656
0,0,1,1,1,1,1,0,0,0,1,314.9819332404864
0,0,1,0,1,0,1,0,0,0,1,314.9859227120106
1,0,1,1,1,0,1,0,0,0,1,314.98109466339065
0,1,1,1,1,0,1,1,0,0,1,314.98188316355015
0,0,1,0,1,0,1,1,0,0,1,314.98378823263283
0,0,1,0,1,0,0,0,0,0,1,314.9858814394522
0,0,1,1,1,0,1,0,1,0,1,314.98304579096305
0,0,1,1,1,0,0,0,0,0,1,314.9823551091759
1,0,1,1,1,1,1,0,0,0,1,314.9845320372791
0,0,1,1,1,0,1,1,0,0,1,314.98459365616293
0,0,1,1,0,0,1,1,1,0,1,314.98200373450874
0,1,1,1,1,0,1,0,0,0,1,314.98317563136254
0,0,1,1,0,0,1,0,0,0,1,314.98705695724414
0,1,1,1,1,1,1,1,0,0,1,314.98400549418767
0,1,1,1,1,0,1,0,0,0,0,314.9884520609666
0,0,1,1,1,0,1,0,1,1,1,314.98666505854095
1,0,1,1,0,0,1,0,0,0,1,314.9879356306996
0,0,1,0,0,0,1,0,0,0,1,314.98341922572337
0,1,1,0,1,0,1,0,0,0,1,314.9821487084546
0,1,0,1,1,1,1,0,0,0,1,314.9813399675251
0,1,1,1,1,0,1,0,0,1,1,314.98734888130747
1,0,1,1,0,0,0,0,0,0,1,314.9855987621212
0,0,1,0,1,0,1,0,0,0,0,314.9840266805193
0,0,0,0,1,0,1,0,0,0,1,314.98417488741825
1,1,1,1,1,1,1,0,0,0,1,314.9837627149025
0,0,1,1,1,0,1,1,0,1,1,314.9823191717259
0,1,1,1,1,1,1,0,0,0,1,314.9830530082363
1,1,1,1,1,0,1,0,0,0,1,314.98613210454585
0,0,0,1,1,1,1,0,0,0,1,314.9824148438325
0,1,0,1,1,0,1,0,0,0,1,314.9848535874685
0,0,1,1,1,1,0,0,0,1,1,314.987034190778
0,0,0,1,0,0,1,0,0,0,1,314.9853254552022
1,0,1,1,1,0,1,0,0,1,1,314.9873862234749
0,1,1,1,1,0,0,0,0,0,1,314.9856253494529
1,0,1,1,1,0,1,0,0,0,0,314.9837374153309
0,0,1,1,0,0,1,0,1,0,1,314.98204419853784
0,1,1,0,1,0,1,0,1,0,1,314.9810781990115
0,1,1,1,1,1,0,0,0,1,1,314.98584458029114
0,0,1,1,1,1,1,1,0,0,1,314.98817409659074
0,0,1,1,1,1,1,0,0,0,0,314.9829422338271
0,0,1,1,0,0,1,1,0,0,1,314.98774747729607
0,1,1,1,1,0,1,0,1,0,1,314.98716387124796
0,0,1,1,0,0,1,0,0,0,0,314.98774647042046
0,0,1,1,1,1,1,0,1,0,1,314.9874807857424
0,1,1,1,1,0,1,1,0,1,1,314.9822568389729
1,0,1,0,1,0,1,0,0,0,1,314.98286968930825
0,0,1,1,0,1,1,0,0,0,1,314.98705421695627
1,0,1,1,1,0,1,1,0,0,1,314.9839038769209
0,0,1,1,1,1,1,0,0,1,1,314.9854550438549
0,0,1,1,0,0,1,0,0,1,1,314.987925742891
0,0,1,1,1,0,1,1,1,0,1,314.98898665070277
0,0,1,0,1,0,1,1,0,0,0,314.9819690211924
0,0,1,1,1,0,1,0,0,1,0,314.98215156836864
