encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,1,0,0,0,0,1,1,0,0,18.68
0,0,1,0,0,0,0,1,1,1,0,10.72
1,1,1,0,1,0,0,0,0,1,0,314.98633568766127
0,0,1,0,0,0,1,0,1,0,1,314.98101109354053
1,1,0,0,1,1,1,0,0,1,1,314.98818070447567
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,0,1,1,0,0,0,1,0,0,314.98807173833393
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,0,1,1,1,1,0,179.0
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,1,0,0,0,0,1,1,181.76
0,0,0,0,1,1,0,0,1,0,0,314.98640964315825
0,0,0,0,0,0,0,0,1,1,1,314.98804168846635
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,0,0,0,0,0,1,0,314.98352705518727
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,1,0,0,0,1,0,0,314.98430338777547
0,0,1,0,1,0,0,0,0,0,1,314.98403186223817
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,1,0,1,0,0,0,0,0,0,314.9847368914592
0,1,0,0,1,0,1,0,1,0,0,314.98765521769025
0,1,0,1,1,0,0,0,1,0,0,314.9863336655533
0,0,1,0,1,0,0,0,1,1,0,314.9814702063427
0,0,1,0,0,0,1,0,1,0,0,314.9839828388152
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,0,1,1,0,0,0,1,0,1,314.98531388859874
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,1,1,0,0,0,0,0,0,314.98642965382305
0,1,0,1,0,0,1,0,0,1,0,314.98841770793496
0,1,1,0,0,0,0,0,0,1,0,165.44
0,0,0,0,0,0,0,0,1,0,0,314.98210184456326
1,1,1,0,1,0,1,0,0,1,0,314.9847290326428
0,0,0,0,0,0,1,0,1,0,1,314.98143886625974
0,1,0,0,0,0,0,0,1,0,0,314.982124362306
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,0,1,0,1,0,0,0,0,314.9852195290171
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,1,1,0,1,0,0,0,0,314.9887951274864
0,1,1,0,1,0,0,0,1,1,1,314.9863171337549
0,1,1,0,1,0,0,0,0,0,0,314.98460380223696
0,1,0,1,0,0,1,0,0,0,0,314.9822982143185
0,1,1,0,1,0,0,0,0,1,1,314.98266362630585
0,0,1,0,0,0,1,1,0,0,0,314.98631811507477
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,1,1,0,0,0,0,0,0,314.9888681876308
1,0,0,0,0,0,1,1,1,1,0,183.25
0,1,0,0,1,0,1,0,0,0,0,314.9815702926843
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,1,0,0,0,1,1,314.9887625165257
0,1,0,0,0,0,1,0,0,1,1,314.98681449527606
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,1,0,1,0,0,0,0,1,1,314.9859577604924
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,0,0,0,0,0,1,0,1,314.9826144984865
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,0,0,0,1,0,0,0,1,314.9875845858
