iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.75
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.77
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.78
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.78
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.78
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.81
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.81
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.92
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.93
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.93
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.93
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.94
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.94
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.94
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.97
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.97
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.97
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,2.07
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,2.1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,2.13
