iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.41
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.43
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.4
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.43
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.43
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.49
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.42
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.41
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.44
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.44
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,90,0.47
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.42
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,0.41
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.45
1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,90,0.6083039901430594
0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,10,0.6010047039189967
1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,10,0.6023800143250596
0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,10,0.6024631310105714
0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,10,0.6049974397068435
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.41
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.43
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.4
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.43
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.43
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.49
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.42
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.41
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.44
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.44
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.43
1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.6086971784885751
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.41
0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,10,0.6061679966794503
0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,90,0.601098615543959
0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,90,0.6072010498092912
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.41
0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.6010291810316792
0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,90,0.6088163084782975
0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,90,0.6011444534581796
1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,10,0.6018945396498269
0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,90,0.6082653806106263
1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,90,0.6088543058213193
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,90,0.6037438414466177
1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.6026570983795325
0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6017024610748449
0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.6065096170318103
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,0.6048844785704969
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,10,0.605651988175207
0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,90,0.6063110104223703
0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,90,0.604218401852833
1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,90,0.6013144863791655
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.42
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10,0.6055459567441606
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,90,0.6060923521669763
1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.6031897576373777
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,10,0.6013000216648319
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,0.6017254975494538
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,90,0.6040893875966167
0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,90,0.6031089427297056
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.42
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.38
0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,90,0.6056566829219884
0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,90,0.6021234860538377
0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,90,0.6035530319426144
0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,90,0.6080503112246791
0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,90,0.603138868026267
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.46
0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,0.6033750078649164
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.44
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,90,0.6025528099110823
0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,90,0.6087501459605733
0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,90,0.6019627624393173
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,0.55
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6074252576927123
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.6025859657635833
0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,10,0.6054489616242014
0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,90,0.6083855726425696
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,90,0.6033568960992554
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,0.6047463645424632
0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,10,0.6082564044656654
0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,90,0.603141495369052
0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,90,0.6072609698463362
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,90,0.6026881277328315
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.43
0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,90,0.6083700504402593
1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,90,0.6070265233493826
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,90,0.6035870170901011
1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,90,0.6053560682207099
0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,90,0.6064652653832471
