auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,0,1,1,0,0,0,0.9778,0
0,0,0,0,0,1,1,1,1,1,1,0,1.5852,1
0,0,0,0,0,1,0,0,1,0,1,0,1.5852,1
0,0,0,0,0,1,1,1,1,1,0,0,1.5852,1
1,0,1,1,1,1,1,1,1,1,1,0,0.9778,0
1,0,1,1,1,1,1,1,1,1,0,0,0.9778,0
1,0,0,1,1,1,1,1,1,1,1,0,0.9778,0
1,0,0,1,1,1,1,1,1,1,1,1,0.9778,0
1,0,0,1,1,1,0,1,1,1,1,0,0.9778,0
1,1,0,0,0,1,0,1,0,1,0,0,2.0111,1
0,0,0,1,0,0,0,1,0,1,1,0,1.4889,1
0,0,0,0,0,0,1,1,1,1,1,0,1.4889,1
0,0,0,0,0,1,1,0,0,1,1,0,1.4889,1
0,0,0,1,0,1,0,0,0,0,1,0,1.4889,1
0,0,1,1,0,0,0,1,0,1,0,1,1.2889,0
1,0,0,1,0,0,0,0,0,1,0,0,1.2889,0
1,0,0,1,0,0,0,0,0,0,0,1,1.2889,0
1,0,0,1,0,0,0,1,0,1,0,1,1.2889,0
0,0,0,1,1,0,0,0,0,0,0,0,1.2889,0
0,0,1,1,1,0,0,0,0,1,0,0,1.2889,0
0,0,1,1,1,0,0,0,0,0,0,0,1.2889,0
1,0,0,1,1,0,0,0,0,0,0,0,1.2889,0
1,0,0,0,0,0,1,0,0,1,0,0,1.64445,1
0,0,0,0,0,0,0,0,0,1,0,1,1.2889,0
1,1,0,1,1,0,1,0,0,1,0,0,1.4,0
1,1,0,0,0,0,0,1,0,1,0,0,1.4,0
1,1,1,1,1,0,0,0,0,1,1,0,1.4,0
1,1,0,0,0,0,1,1,0,1,0,1,1.4,0
1,1,1,1,1,0,0,0,0,0,0,0,1.4,0
1,1,0,1,1,0,0,0,0,1,1,1,1.4,0
1,1,0,1,0,0,0,0,0,1,1,1,1.4,0
1,1,1,1,1,0,0,0,0,1,0,0,1.4,1
1,1,0,1,1,0,0,0,0,1,1,0,1.4,1
0,1,0,1,0,1,0,1,0,1,0,0,1.8444,1
1,1,0,1,1,1,1,0,1,1,1,0,1.8444,1
1,1,0,0,1,1,1,0,1,0,0,0,1.8444,1
1,1,0,0,1,1,0,0,1,0,1,0,1.8444,1
1,1,0,0,1,1,1,1,1,1,1,0,1.8444,1
0,1,1,0,0,1,1,1,1,0,1,0,1.8444,1
1,0,0,1,1,1,1,1,0,1,1,0,1.8444,1
1,0,1,1,1,1,1,1,0,1,1,0,1.8444,1
0,0,0,0,0,1,0,0,0,0,0,0,1.8444,1
