write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,70358.2
write,0,linux-sysepoll,0,1,1,0,1,1,0,1,20122,3290,29430,60765,28754,64029,901,53617,19930,58349,16,25632,1,59982,0,0,0,0,665,68982.83
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,68799.65
sendfile,0,poll,1,0,0,0,1,0,1,2,13542,65100,549,30544,22061,28094,5780,23134,503,20911,2,37664,1,4555,0,0,0,0,1708,67531.0
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,63809,60554,29430,12489,27936,30205,59330,1709,2587,53771,5,38390,1,4325,1,1,1,0,2041,66419.75
write,1,libev,1,1,1,1,1,1,1,1,35422,13817,56993,21469,7516,3775,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,939,60949.29
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,55750.94
sendfile,1,libev,0,0,1,1,1,0,1,1,49492,54657,32398,42572,21286,20146,39132,51300,49870,38929,5,26751,0,8831,1,1,0,1,1163,55584.83
sendfile,1,poll,0,1,0,1,1,0,2,1,29063,12107,11502,58720,7853,19486,26582,32849,9517,58155,13,26782,0,26027,1,0,0,1,1354,55358.96
writev,0,libev,1,0,1,0,1,0,0,0,23126,20159,45169,37787,5553,35577,742,53668,21292,25680,0,64175,1,61827,1,1,0,1,1262,55218.83
write,0,select,0,0,1,1,1,0,1,0,29522,10362,7308,57930,1881,57373,40128,34321,36275,866,16,1452,0,25630,0,1,1,0,1945,55086.6
sendfile,1,poll,0,0,1,1,1,0,2,1,65247,49787,9110,7577,3788,39035,58520,18716,35889,34103,2,47947,0,45618,1,0,0,0,2217,54274.86
writev,0,linux-sysepoll,0,1,0,0,1,1,1,0,63281,37253,6161,58877,29438,43597,26476,47866,31729,30109,14,37479,0,47263,0,1,1,0,1663,49914.69
write,1,libev,0,1,0,0,1,1,1,0,53597,62664,42746,60682,9283,6195,64348,17527,59420,12495,11,16135,1,65186,1,1,0,1,1136,49538.36
write,0,libev,0,1,1,1,1,0,1,2,42365,58718,1401,22086,11043,33307,8544,55672,39024,56317,2,16607,1,43843,0,0,1,1,2095,13523.9
write,1,select,0,1,1,1,0,1,2,1,43446,35759,44133,10658,5329,20746,7321,40475,28746,13166,16,58461,0,58275,1,1,1,1,1855,13170.32
write,1,libev,0,1,1,1,0,0,1,0,48101,24533,12481,58991,29495,19762,62526,19241,1512,13867,3,42270,0,26936,1,0,1,0,2295,13041.09
write,1,select,0,1,1,1,0,0,0,0,49122,60884,9779,30294,26411,53923,25721,53515,57127,27633,0,43775,0,48108,1,1,1,0,1054,12699.42
sendfile,1,select,1,1,0,0,1,0,1,2,20938,29951,7737,64277,23362,25783,42662,40524,64787,3082,10,55385,1,59250,0,0,0,1,553,12675.74
write,1,select,0,0,1,0,1,0,0,2,49421,44564,31657,41653,5305,9273,49692,15784,58219,56286,9,36694,0,32198,1,1,1,1,715,12460.48
write,1,poll,0,1,1,1,0,0,2,0,26789,62341,32927,15584,9514,43656,53733,19287,6663,31101,2,478,1,1047,1,0,1,0,1320,12426.81
