auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,1,1,1,0,0,0,0,1.284686,0
1,0,1,0,0,1,1,1,0,1,1,1,1.975251,1
1,0,0,1,0,0,0,1,0,1,0,1,1.760657,1
1,1,0,0,0,0,1,1,0,1,0,1,2.377771,1
1,1,0,1,1,0,0,0,0,1,1,1,2.117455,1
1,1,1,1,1,0,0,0,0,0,1,1,1.68,1
1,0,1,1,1,0,1,1,0,1,1,1,0.841314,0
1,1,1,1,1,1,0,1,0,0,0,0,0.841314,0
1,0,0,0,0,1,1,1,1,1,0,0,0.841314,0
1,0,0,0,0,1,1,1,1,0,0,0,0.841314,0
1,1,1,1,1,0,1,0,0,0,0,0,1.831707,1
1,1,0,0,0,0,0,1,0,1,0,0,1.568243,0
1,0,0,0,0,0,0,0,0,0,1,1,1.072971,0
1,1,0,0,1,0,0,0,0,0,1,1,1.568243,0
1,0,1,1,0,0,0,1,0,1,0,1,1.63335,0
1,0,1,0,0,0,0,1,0,1,0,1,1.830164,1
1,0,0,0,0,1,1,1,0,1,0,1,1.830164,1
1,0,1,0,0,1,1,1,0,0,1,0,1.830164,1
1,1,0,0,0,0,0,1,0,1,0,1,1.492086,0
1,1,1,1,1,0,0,1,0,1,1,1,1.492086,0
0,0,1,1,0,1,1,1,0,1,1,1,1.546043,0
0,0,1,1,0,1,1,1,0,1,1,0,1.546043,0
0,0,1,1,0,1,1,1,0,1,0,0,1.546043,0
0,0,1,1,1,1,1,1,0,1,0,1,1.546043,0
1,0,0,1,1,0,1,0,0,0,0,0,1.546043,0
0,1,0,1,1,1,0,1,0,1,1,0,1.546043,0
0,1,0,1,0,0,0,1,0,1,1,1,1.546043,0
1,1,1,1,1,0,0,1,0,1,1,0,1.7333,1
1,1,1,1,1,0,0,0,0,1,1,1,1.7333,1
1,1,0,0,1,0,0,1,0,1,0,0,1.7333,1
1,1,0,1,0,0,0,0,0,1,1,1,1.7333,1
1,1,0,1,0,0,0,0,0,1,0,0,1.7333,1
1,1,0,0,0,0,0,1,0,1,1,0,1.7333,1
1,1,1,1,1,0,1,0,0,1,1,0,1.7333,1
1,0,1,0,0,0,0,1,0,1,0,0,1.653957,1
1,0,1,0,1,1,1,1,0,1,0,0,1.653957,1
1,0,0,0,0,1,1,1,0,1,1,0,1.653957,1
1,1,0,1,0,0,0,1,0,1,0,0,1.653957,1
