iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.671429,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.52225,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.8889,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,0.6889,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.930878,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.6889,0
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,90,0.8889,0
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.8889,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,90,0.6889,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.74296,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,0.7889,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.7889,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6963,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.72225,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.2889,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.72225,0
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.1037,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8111,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.851867,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.981467,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.7111,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.1815,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.30555,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.088867,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.7889,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.7889,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.5556,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.0889,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.0556,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0556,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.0556,1
