auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,1,0,1.091612,0
1,0,0,0,0,0,1,0,0,0,1,0,2.020455,1
1,0,1,1,0,0,0,0,0,0,0,0,1.698518,1
0,0,0,0,0,1,0,0,0,0,0,0,0.759618,0
0,0,1,0,0,1,0,0,0,1,0,0,0.759618,0
1,0,1,1,0,1,0,0,0,0,0,0,1.282823,0
1,0,0,1,0,1,0,0,0,0,0,0,1.282823,0
0,0,1,0,0,1,0,0,0,0,1,0,1.236364,0
0,0,0,1,1,0,1,0,1,1,1,0,0.759618,0
1,0,0,0,0,0,0,0,1,0,0,0,0.759618,0
1,1,0,1,0,0,0,0,0,0,1,1,0.739427,0
1,1,0,1,0,0,0,1,0,1,0,0,1.386891,0
1,0,0,0,0,0,1,1,0,0,1,0,1.890085,1
1,0,0,0,0,0,1,0,0,0,1,1,1.180814,0
1,0,1,0,0,0,0,0,0,0,0,0,1.989888,1
1,0,0,0,0,0,0,0,0,0,0,0,1.089905,0
0,0,1,0,0,0,0,0,0,0,1,0,1.030336,0
0,0,0,0,0,0,0,0,0,0,1,0,1.030336,0
0,0,0,0,0,0,1,0,0,0,1,1,1.030336,0
0,0,0,0,0,0,1,0,0,1,1,1,1.030336,0
0,0,1,0,0,0,1,1,0,0,1,0,1.030336,0
0,0,1,1,0,0,0,0,0,1,1,0,1.030336,0
0,0,0,0,0,0,1,0,0,1,1,0,1.030336,0
0,0,0,0,0,0,0,0,0,1,1,0,1.030336,0
0,0,0,0,0,0,0,0,0,1,0,0,1.318182,0
0,0,1,0,0,0,0,0,0,0,0,1,1.076745,0
0,0,1,0,0,0,0,0,0,0,0,0,1.659568,1
1,0,1,0,0,0,0,1,0,1,0,0,1.076745,0
0,0,1,0,0,0,0,0,0,1,0,0,1.076745,0
1,0,0,0,0,0,1,0,0,0,0,0,1.076745,0
1,0,1,0,0,0,0,1,0,0,0,0,1.535342,1
1,0,1,0,0,1,0,0,0,0,1,0,1.305023,0
0,0,0,0,0,1,0,0,0,0,1,0,1.167655,0
0,0,0,0,0,1,1,0,0,0,1,0,1.167655,0
0,0,0,0,0,1,0,0,0,1,1,0,1.167655,0
0,0,0,0,0,1,0,1,0,0,1,0,1.167655,0
1,0,0,0,0,0,1,1,0,1,1,0,1.894525,1
1,0,0,0,0,1,0,0,0,0,0,0,1.169664,0
1,0,0,1,0,1,0,1,0,0,1,0,1.169664,0
1,0,0,0,0,0,0,0,0,1,0,0,1.169664,0
1,0,0,0,0,0,0,0,0,1,1,0,1.758061,1
0,0,0,0,1,0,0,0,0,0,0,0,1.537368,1
0,1,0,0,1,0,0,0,0,0,0,0,1.105073,0
0,0,0,0,1,0,1,0,0,0,0,0,1.537368,1
0,1,0,0,0,0,0,0,0,0,0,0,1.105073,0
0,0,0,0,1,0,1,0,0,0,0,1,1.105073,0
0,0,1,0,0,0,0,1,0,0,0,0,1.557609,1
0,0,1,0,1,0,0,0,0,0,0,0,1.105073,0
0,0,0,0,1,0,0,1,0,0,0,0,1.105073,0
0,0,0,0,0,0,0,0,0,0,0,0,1.105073,0
1,1,0,0,0,0,0,0,0,0,0,1,1.307082,0
1,1,0,0,0,0,0,0,0,0,1,0,1.620861,1
1,1,1,0,0,0,0,0,0,0,0,0,1.35555,0
1,1,1,0,0,0,0,0,0,0,0,1,1.620861,1
1,0,0,1,0,0,0,0,0,0,0,0,1.479809,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5556,1
1,0,0,1,0,0,0,0,0,0,0,1,1.5556,1
0,0,1,1,0,0,0,0,0,1,0,0,1.5556,1
1,0,0,1,0,0,0,1,0,1,0,0,1.5556,1
0,0,0,1,0,0,0,1,0,0,0,0,1.5556,1
1,0,0,1,1,0,0,0,0,0,0,0,1.5556,1
0,0,0,0,0,0,0,0,0,1,0,1,1.5556,1
