encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,5.3
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,1,0,0,0,1,1,1,0,6.28
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,1,0,0,0,0,1,1,1,0,6.58
0,1,0,0,0,1,0,1,1,1,0,8.74
0,1,1,0,0,0,0,1,1,1,0,8.97
0,1,0,0,0,1,0,1,0,1,0,9.16
1,0,0,0,0,0,1,0,1,1,0,9.86
1,1,0,1,0,0,0,0,1,0,0,11.71
0,0,0,0,1,0,0,1,0,0,0,13.48
0,1,0,0,0,0,1,0,0,0,0,139.2
0,0,0,1,0,1,1,0,1,1,0,163.8212005467083
