iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.04,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.9778,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.680575,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.9778,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9778,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.9778,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.637067,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.637067,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.9778,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.9778,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.4889,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.2667,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.2963,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.2667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.2963,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.2667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.2963,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.4667,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.4667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.1111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.6444,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.1111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9778,1
