OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46982.0998731483
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46950.4994561567
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,48078.8666306075
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,47114.7498586558
1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,29029.7499893558
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,32411.0332193545
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,28791.8166311568
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,29313.2666153685
1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,30768.4499123099
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,26160.2106285295
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,31273.6999077426
1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,25327.6832898541
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,29298.0832527636
0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,25778.999958324
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,29714.8333184759
0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,23312.971537828336
1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,23312.97463916185
0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,23312.974615970365
0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,23312.97017066644
1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,23312.96838778928
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46982.0998731483
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46950.4994561567
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,48078.8666306075
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,47114.7498586558
1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,29029.7499893558
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,32411.0332193545
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,28791.8166311568
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,29313.2666153685
1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,30768.4499123099
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,26160.2106285295
1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,23312.972771919238
0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,23312.968072133724
1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,23312.97206265065
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,23312.967898586434
1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,23312.97047930978
1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,23312.969103136908
1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,23312.970773104025
0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,23312.970995516607
1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,23312.972298220302
1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,23312.97140783202
1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,23312.970202115197
1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,23312.971813685497
1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,23312.97245452863
1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,23312.96859647885
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,47311.0666635126
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23312.97360834586
1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,23312.97492455086
1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,23312.971781118496
1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,23312.97418134184
1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,23312.967821044116
