iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.9778,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.565086,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5778,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.5778,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.9889,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,90,1.2222,0
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.2222,0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.5889,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,10,1.2222,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,1.2222,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.7667,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.3556,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.3556,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.9667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.5778,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.9667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.355567,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.9667,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.14445,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.14445,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9333,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9333,1
