iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.10888,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.0556,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.0556,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.02225,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.02225,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.0556,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.0556,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.0556,1
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.0556,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.0556,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.327767,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.327767,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.327767,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.327767,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8722,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.8722,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.35,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.35,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.06665,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.06665,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7389,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.7389,1
