iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.844422,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.844422,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.108644,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.231104,1
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.844422,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.844422,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.1,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.844422,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.844422,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,0.844422,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.344439,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.148167,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.355556,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.007422,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.111133,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.235544,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.222244,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.261119,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.888878,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.222244,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.249994,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.466667,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.222244,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.261094,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.162967,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.922211,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.688889,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.75555,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.140733,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.622189,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.8,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.000011,1
