auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,0,1,0,0,1,0,7.26
1,1,0,0,1,0,0,1,0,1,0,1,7.28
1,0,1,1,1,1,0,0,1,1,0,1,7.94
1,1,1,1,1,0,1,1,1,1,1,1,8.41
1,0,0,0,0,0,0,0,1,0,0,1,8.45
1,1,1,0,0,1,1,1,1,1,1,0,9.04
0,0,0,0,1,0,1,0,0,0,0,0,11.53
0,0,0,0,0,0,0,1,0,0,1,0,11.6
0,0,0,0,0,1,1,0,0,0,1,1,12.17
0,1,1,0,0,1,0,0,0,0,0,0,12.38
0,1,1,0,1,0,1,1,1,1,1,0,12.8
0,0,0,0,0,1,0,0,1,0,0,0,13.81
0,1,0,1,0,1,1,0,1,1,1,0,14.22
1,0,1,0,0,0,0,0,0,1,1,0,14.31115899030461
1,1,0,0,1,1,0,0,1,0,0,0,14.311548573705242
1,1,0,0,0,0,0,1,0,0,1,1,14.311850306457005
1,1,0,0,0,0,1,1,0,0,0,0,14.312472076789922
1,0,1,0,0,1,1,1,0,0,1,1,14.312889215920514
0,1,0,0,1,0,1,0,1,1,0,0,14.313114632085574
0,0,0,0,1,1,1,0,0,1,1,0,14.31340015354512
