auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,2.76002,1
1,0,1,0,0,0,0,1,0,0,0,0,1.2778,0
1,0,1,0,0,0,0,0,0,0,0,0,1.2778,0
1,1,0,0,0,0,1,0,0,1,1,0,1.2778,1
1,0,1,1,1,0,1,1,0,1,1,0,2.33335,1
1,0,0,1,0,0,1,0,0,0,1,0,2.5889,1
1,1,0,1,0,0,0,0,0,1,0,0,1.2778,1
1,1,0,1,0,0,0,0,0,1,1,0,1.2778,1
1,1,0,0,0,0,0,0,0,1,0,0,1.2778,1
1,0,1,1,0,0,1,1,1,1,1,0,1.2778,1
0,0,0,1,0,0,0,0,0,0,0,1,1.98335,1
0,0,0,1,0,0,0,0,0,1,0,0,2.5352,1
1,0,0,1,0,0,0,0,0,1,0,0,2.5352,1
1,0,1,1,0,0,0,0,0,0,0,0,1.98335,1
0,0,0,1,0,0,0,0,0,0,0,0,2.5352,1
1,0,0,1,0,0,0,0,0,0,0,1,1.4167,1
1,0,1,1,0,0,0,0,0,1,0,0,1.98335,1
1,0,0,1,1,0,0,0,0,0,0,0,1.98335,1
0,0,0,1,0,1,0,0,0,1,1,0,1.8,1
0,0,0,1,0,0,0,0,0,0,1,1,2.1389,1
1,0,0,1,0,0,1,0,0,1,0,1,2.1389,1
1,0,0,0,0,0,1,0,0,0,1,0,2.1389,1
