iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.1889,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.748167,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.25555,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.24222,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.1889,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.52778,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.1889,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.1889,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.1889,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.748167,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.5278,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.527767,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.27775,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.27775,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.7333,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.27775,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.27775,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.7333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0722,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.0722,1
