iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.888872,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.755522,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.066678,0
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.755522,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.507403,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.561605,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.937751,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.666661,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.920013,1
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.000033,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.000033,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.240004,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.652776,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.368876,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.066667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.422217,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.044422,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.346656,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.799989,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.874089,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.555567,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.799989,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,90,1.377789,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.911111,1
