NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.89
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.12
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.12
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.86
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.86
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,2.22
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,2.22
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,2.43
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,2.43
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,5.08
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,5.08
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,5.16
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,5.16
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,5.44
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,5.44
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,6.06
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,6.06
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,6.08
