auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.3222,0
1,1,1,1,1,0,0,0,0,0,1,1,1.3222,0
1,0,1,0,0,0,0,0,0,0,0,0,2.2889,1
1,0,0,0,0,0,0,0,0,0,1,1,1.3222,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3222,0
1,1,1,1,1,0,0,0,0,0,0,1,1.3222,0
1,0,0,1,0,0,0,1,0,1,0,0,2.76444,1
1,1,0,1,0,0,0,1,0,1,0,0,1.3222,0
1,1,1,1,1,0,0,1,1,1,0,0,1.3222,1
1,0,0,0,1,0,0,1,1,1,0,0,1.3222,1
0,0,0,1,0,0,0,0,0,0,0,0,2.24445,1
0,0,0,1,0,0,1,0,0,0,0,0,2.24445,1
0,1,1,0,0,0,1,0,0,0,0,0,1.4833,1
0,0,1,0,0,0,0,0,0,0,0,0,2.24445,1
0,0,0,1,0,0,0,0,0,0,0,1,2.24445,1
0,0,0,0,1,0,0,0,0,0,0,1,2.24445,1
1,0,0,0,0,0,0,0,0,1,0,0,2.505567,1
1,0,1,0,1,0,0,0,0,0,0,0,2.505567,1
1,1,1,0,1,1,1,1,1,1,1,0,1.7778,1
1,1,1,0,0,1,1,1,1,0,1,0,1.7778,1
0,1,1,0,0,1,1,1,1,0,0,0,1.7778,1
0,1,1,0,0,1,1,1,1,0,1,0,1.7778,1
0,0,0,1,0,1,0,0,0,0,0,0,1.7778,1
1,0,0,0,1,1,1,1,1,1,1,0,1.7778,1
0,0,1,1,1,1,1,0,1,1,1,0,1.7778,1
0,0,0,0,1,0,0,0,0,0,0,0,2.0056,1
