NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,0.36
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,0.34
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,0.36
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,0.39
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,0.48
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,0.41
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,0.44
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,0.41
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,0.7
1,1,0,0,0,0,0,0,1,0,0,1,0,48,8,1,0.7
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,0.52
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,0.59
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,2,0.64
1,0,0,0,0,1,0,1,0,1,0,1,1,22,320,0,0.74
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.35
1,0,1,0,1,0,1,1,1,1,0,0,1,8,320,1,1.2277010965256978
1,0,0,1,1,1,0,1,0,0,0,1,0,22,320,2,1.226839986925723
1,1,0,0,1,1,1,1,0,1,1,0,0,48,160,1,1.2215600406308544
1,0,0,0,1,1,0,1,0,0,1,1,0,22,160,0,1.226148353299482
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,0.34
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,0.36
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,0.36
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,0.44
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,0.39
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,0.48
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,0.59
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,0.52
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,0.7
1,1,0,0,0,0,0,0,1,0,0,1,0,48,8,1,0.7
1,0,1,1,1,0,0,0,0,1,1,1,1,8,8,0,1.2235612210607851
1,0,1,0,0,0,1,0,0,1,1,1,1,8,8,1,1.2240904166834414
1,0,1,0,0,0,0,1,1,1,0,1,1,8,8,1,1.2263930534527436
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
1,0,1,0,0,0,0,0,0,0,1,1,1,8,8,0,1.2221094788036642
1,0,1,0,1,0,0,0,1,1,0,1,1,8,8,2,1.2226302874416575
1,0,1,0,0,1,1,0,1,1,0,1,1,8,8,1,1.2232380578461752
0,0,1,0,0,0,0,0,0,0,0,1,1,8,8,2,1.2217771753115498
0,0,0,0,1,0,0,1,0,1,1,1,1,8,8,1,1.225606551423627
0,0,0,1,1,1,0,0,0,0,0,0,1,8,8,0,1.221177227880942
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,1.2278038186153875
1,0,1,1,1,0,0,0,1,1,0,1,1,8,8,1,1.2215638760402079
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,0.42
1,0,1,0,0,0,0,0,0,0,0,1,1,8,8,0,1.2286811155212605
1,0,1,0,1,0,1,0,0,0,0,1,1,8,8,1,1.2265865884884495
0,0,0,0,1,0,0,0,1,0,0,0,1,8,8,2,1.2274743364512781
0,1,0,0,1,0,0,0,0,0,0,0,1,8,8,2,1.2268532307330131
1,0,0,1,0,0,0,0,0,0,0,1,1,8,8,1,1.2282798721102623
1,0,1,0,1,1,0,0,0,1,1,0,1,8,8,0,1.2283138957852446
1,1,1,1,0,0,0,0,0,0,1,1,0,8,8,0,1.2243623516747602
0,1,0,0,1,0,0,0,0,1,0,1,1,48,8,1,1.2267899756752116
