NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.31
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.33
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,0.7
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,0.96
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.34
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.35
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,0.41
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,0.41
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,0.64
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,0.43
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,1,0.73
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,0.49
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,0.89
1,0,0,1,0,1,0,0,0,1,0,1,0,8,320,0,1.2239758629293125
1,0,1,1,1,0,0,0,1,1,0,0,0,22,8,0,1.2256219721678219
0,1,0,0,1,1,1,1,1,0,1,0,0,8,160,0,1.2225023445705063
0,0,0,1,0,1,0,1,1,1,0,0,0,48,160,0,1.228867486576342
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,0.93
1,1,1,0,1,1,0,0,0,1,1,1,0,8,160,0,1.225639813164455
1,0,0,1,1,1,1,0,0,1,0,1,0,8,8,1,1.2288780264777173
