auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,1.159267,0
1,1,0,0,0,0,0,1,0,0,0,0,1.7028,1
1,0,1,0,1,0,0,0,0,0,0,0,2.012033,1
1,0,0,0,0,0,0,0,0,0,0,0,1.159267,0
1,0,1,0,1,0,0,0,0,0,1,0,1.89445,1
0,1,0,0,0,0,1,1,0,0,1,0,0.8056,0
0,1,1,0,0,0,1,1,0,1,0,0,1.6148,1
0,1,1,0,0,0,1,1,0,0,1,0,0.8056,0
0,0,1,1,0,0,1,1,0,1,1,0,1.570367,0
0,0,0,0,0,0,1,1,0,0,1,1,0.8056,0
1,0,0,0,0,0,0,0,0,0,1,0,1.78055,1
1,0,0,0,1,0,0,0,0,0,0,0,1.78055,1
1,1,0,0,1,0,0,0,0,0,1,0,1.0556,0
1,1,0,1,0,0,0,0,0,0,0,0,1.0556,0
1,1,0,0,0,0,0,0,0,1,0,0,1.0556,0
1,1,0,0,0,0,0,1,0,1,0,0,1.0556,0
1,1,0,0,0,0,0,0,0,0,1,0,1.0556,0
1,1,0,0,1,0,0,0,0,0,1,1,1.0556,0
1,1,0,0,0,0,0,1,0,1,1,1,1.0556,0
1,1,0,0,0,0,0,0,0,0,0,0,1.0556,0
0,0,0,0,0,0,1,0,0,0,0,0,1.45275,0
1,0,0,0,1,0,1,1,0,0,1,0,1.45275,0
0,0,1,0,0,0,1,1,0,1,1,0,1.960167,1
1,0,1,0,1,0,1,0,0,0,1,0,1.960167,1
0,0,0,1,0,0,1,1,0,1,1,0,1.45275,0
0,0,1,0,0,0,1,0,0,0,0,0,1.45275,0
0,0,0,1,0,0,0,0,0,0,1,1,1.45275,0
0,0,0,0,0,0,1,0,0,0,1,0,1.45275,0
0,0,0,0,0,0,1,1,0,0,1,0,1.960167,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5194,0
0,0,1,0,1,0,0,0,0,0,0,1,1.5194,0
0,1,0,0,1,0,0,0,0,0,0,0,1.5194,0
0,0,1,0,1,0,0,0,0,0,0,0,1.5194,0
0,1,0,0,1,0,0,1,0,1,0,0,1.5194,0
0,1,1,0,1,0,0,0,0,0,0,0,1.5194,0
1,0,0,0,0,1,0,0,0,0,0,0,1.85,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6,1
1,0,0,0,0,0,0,0,0,1,1,1,1.6,1
1,1,1,0,0,0,0,0,0,0,0,0,1.6,1
0,0,1,1,0,1,1,1,0,1,1,0,1.725,1
0,0,0,0,0,1,0,0,0,1,0,0,1.725,1
0,0,1,1,0,1,1,1,0,1,0,0,1.725,1
0,0,0,0,0,1,0,0,0,1,1,0,1.725,1
1,0,0,1,0,1,0,0,0,0,1,0,1.725,1
1,0,0,0,0,1,0,0,1,0,1,0,1.725,1
