iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.88666,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.437033,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.0111,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.199975,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.0111,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.627767,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.0111,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.966633,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.0111,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.0111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.60555,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.135167,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.60555,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.60555,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.135167,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.87775,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6944,1
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.6944,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6944,1
