auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,0,1,0,1.019014,0
0,0,1,0,0,0,1,0,0,0,1,0,1.373519,0
0,0,0,0,0,0,1,0,0,0,1,0,1.373519,0
0,0,0,0,0,0,0,0,0,0,1,1,1.373519,0
0,0,1,0,1,0,0,0,0,0,0,0,1.683557,1
1,0,0,1,0,0,0,0,0,0,0,0,2.219848,1
0,1,1,0,0,0,0,0,0,0,0,0,1.019014,0
0,1,1,0,1,0,0,0,0,0,0,0,1.019014,0
0,1,0,1,1,1,0,1,0,1,1,0,1.019014,0
0,1,0,1,0,0,1,0,0,0,1,0,1.019014,0
1,0,1,0,0,1,0,0,0,0,1,0,0.895271,0
1,0,0,0,0,1,1,0,0,0,1,0,0.895271,0
1,0,1,1,1,0,1,1,0,1,1,0,1.609524,1
1,0,0,0,0,0,1,0,0,0,1,0,1.609524,1
1,1,0,0,0,0,0,1,0,1,0,1,1.889671,1
1,1,1,1,1,0,0,0,0,1,1,0,0.895271,0
1,1,0,1,0,0,0,0,0,1,0,0,0.895271,0
1,0,1,0,1,0,1,0,0,0,0,0,1.598407,1
0,0,0,0,0,0,1,1,0,1,1,0,1.193629,0
0,0,0,0,0,0,0,0,0,0,1,0,1.193629,0
0,0,0,1,0,0,0,0,0,0,1,1,1.193629,0
0,0,0,0,0,0,1,0,0,0,1,1,1.193629,0
1,0,1,0,1,0,0,0,0,0,0,1,1.744948,1
1,0,0,0,0,0,0,0,0,1,1,0,1.46665,1
1,0,1,0,0,0,0,0,0,0,0,0,1.744948,1
1,1,0,0,0,0,0,0,0,0,1,0,1.46665,1
1,0,1,1,1,0,0,0,0,1,0,1,1.924871,1
0,0,0,1,0,0,0,1,0,0,0,0,1.863514,1
0,0,1,0,1,0,0,1,0,0,0,0,1.4444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.4444,0
1,0,0,0,1,0,0,0,0,1,0,0,1.4444,1
1,0,1,0,1,0,0,0,0,0,0,0,1.4444,1
1,0,0,1,0,0,0,1,0,1,0,0,1.698457,1
1,0,0,1,1,0,1,1,0,1,0,0,1.698457,1
0,0,0,1,1,0,0,1,0,1,0,1,1.698457,1
0,0,1,0,0,0,1,0,0,0,0,0,1.698457,1
0,0,1,0,0,0,0,0,0,0,0,0,1.698457,1
1,0,1,0,0,0,0,1,0,1,0,1,1.698457,1
