auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,0,1,1,0,1,1,0,1.512693,0
0,0,0,1,0,0,0,0,0,0,1,1,1.820657,1
0,0,0,0,0,0,1,0,0,0,1,0,1.919064,1
0,0,0,0,1,0,0,0,0,0,0,0,2.023021,1
0,0,0,0,1,0,0,0,0,0,0,1,1.403186,0
0,0,0,0,0,0,0,0,0,0,1,0,1.919064,1
0,0,0,0,1,0,0,0,0,0,1,0,1.919064,1
0,0,0,0,0,0,0,0,0,0,0,0,1.403186,0
0,0,0,1,1,0,0,0,0,1,0,0,2.021171,1
0,1,0,0,0,0,0,0,0,0,0,0,2.021171,1
0,1,0,0,1,1,0,0,0,1,1,0,1.139671,0
0,1,0,0,0,1,0,0,0,1,0,0,1.139671,0
0,1,0,0,1,1,0,0,0,0,0,0,1.139671,0
0,1,0,0,0,1,0,0,0,0,1,0,1.139671,0
0,0,0,0,0,1,0,0,0,1,1,0,1.139671,0
0,0,0,0,0,1,0,0,0,0,0,0,1.139671,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6111,1
0,0,0,0,0,1,0,0,0,0,1,1,1.6111,1
0,0,1,0,0,1,0,0,0,0,0,0,1.139671,0
0,0,0,0,0,1,1,0,0,0,0,0,1.139671,0
1,0,0,0,0,0,0,0,0,1,1,0,1.69099,1
1,1,0,0,0,0,0,0,0,1,0,0,1.247586,0
1,0,0,0,1,0,0,0,0,0,1,0,1.5222,0
1,0,0,0,0,0,0,0,0,0,0,1,1.247586,0
1,0,0,0,0,0,1,1,0,1,1,0,1.5222,0
1,0,0,0,0,0,0,0,0,0,1,0,1.5222,0
1,0,0,0,1,0,0,0,0,0,0,1,1.247586,0
1,0,0,0,0,0,0,0,0,1,0,0,1.247586,0
1,0,0,0,0,0,0,0,0,0,0,0,1.247586,0
0,0,0,0,0,1,0,1,0,0,1,0,1.368243,0
1,0,0,0,0,0,1,0,0,0,1,0,1.368243,0
1,0,0,0,0,0,1,0,0,1,1,0,1.368243,0
1,0,0,0,0,0,1,1,0,0,1,1,1.368243,0
0,0,0,0,0,0,1,0,0,0,1,1,1.5778,1
0,0,0,0,0,0,0,1,0,0,1,0,1.5778,1
0,0,1,0,0,0,1,0,0,0,1,0,1.5778,1
0,0,0,1,0,0,0,0,0,0,0,0,1.542857,1
0,0,1,1,0,0,0,0,0,0,0,0,1.542857,1
0,0,0,1,0,0,1,0,0,0,0,0,1.542857,1
0,0,1,0,0,0,0,0,0,1,0,0,1.542857,1
0,0,0,0,1,0,1,0,0,0,0,0,1.542857,1
0,0,1,1,0,0,0,1,0,1,0,0,1.542857,1
0,1,1,0,0,0,1,0,0,0,0,0,1.542857,1
