iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.2778,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,2.040733,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,2.040733,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,2.040733,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.2778,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.0556,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.0556,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.677783,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.0556,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,1.0556,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.6389,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.483333,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.6389,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.08335,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.6389,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.15555,1
