auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,1,1.755575,1
0,0,0,1,0,0,0,0,0,1,0,0,2.289945,1
0,1,0,0,0,0,0,1,0,0,0,0,1.041314,0
0,0,0,0,0,0,0,0,0,1,0,0,1.041314,0
0,1,0,0,0,0,0,1,0,0,0,1,1.041314,0
1,1,0,0,0,0,0,0,0,1,0,0,1.041314,0
0,0,0,0,0,0,0,1,1,0,0,0,1.041314,0
0,0,0,1,1,0,0,0,1,0,0,1,1.041314,0
0,1,0,0,0,0,0,1,1,1,0,1,1.041314,0
0,0,0,1,0,0,0,0,1,0,0,1,1.041314,0
0,0,0,1,0,0,0,1,0,1,1,0,0.984171,0
0,0,0,1,1,0,0,0,0,1,1,0,1.6815,0
0,0,0,1,0,0,0,0,0,1,1,0,1.6815,0
0,0,0,0,0,0,0,1,0,1,1,0,1.490493,0
0,0,0,1,0,0,0,1,1,1,1,0,0.984171,0
0,0,0,0,0,0,0,0,1,0,1,0,0.984171,0
0,0,1,0,0,0,0,0,1,0,1,0,0.984171,0
0,0,0,1,0,0,0,0,1,1,1,0,0.984171,0
0,1,0,1,1,0,0,1,1,1,1,0,1.490493,0
0,0,0,0,0,1,0,0,0,1,1,0,0.984171,0
0,0,0,0,0,0,1,0,0,0,0,1,1.601593,0
0,0,0,1,0,0,0,0,0,0,1,0,1.601593,0
0,0,0,1,0,0,1,0,0,0,0,0,2.139671,1
0,0,0,0,0,0,0,0,0,0,0,1,1.601593,0
1,1,1,1,1,0,0,0,0,1,1,0,1.568243,0
1,1,0,1,0,0,0,0,0,0,0,1,1.568243,0
1,1,0,0,0,0,0,0,0,0,1,0,1.876207,1
1,1,0,0,0,0,0,1,0,0,0,0,1.568243,0
1,1,0,0,0,0,0,0,0,0,0,1,1.568243,0
1,1,1,1,0,0,1,1,0,1,0,1,1.876207,1
1,1,0,1,0,0,0,1,0,1,0,0,1.568243,0
1,1,0,0,0,0,0,1,0,1,0,1,1.876207,1
1,1,0,0,0,0,0,1,0,1,0,0,1.876207,1
1,1,0,1,0,0,0,0,0,1,1,0,1.876207,1
1,1,1,1,0,0,0,1,0,1,1,1,1.7556,1
1,1,1,1,0,0,0,1,0,0,1,1,1.7556,1
1,1,0,0,1,0,0,0,0,0,1,1,1.7556,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7556,1
1,0,0,0,0,0,0,0,0,1,1,0,1.7556,1
0,0,0,1,0,0,0,1,0,1,0,0,1.787257,1
1,0,0,1,0,0,1,0,0,1,0,1,1.787257,1
0,0,1,1,0,0,0,0,0,0,0,0,1.787257,1
1,0,0,1,0,0,0,0,0,1,0,0,1.787257,1
0,0,0,1,0,0,0,0,0,0,0,0,1.787257,1
1,0,1,1,0,0,0,0,0,0,0,0,1.787257,1
0,0,0,1,0,0,0,1,0,0,0,1,1.787257,1
