auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,1.100017,0
1,0,1,1,1,0,0,0,0,1,0,1,1.561142,1
1,1,0,0,0,0,0,1,0,1,0,1,1.100017,0
1,0,0,0,1,0,0,0,0,0,0,0,1.100017,0
1,0,1,0,0,0,0,1,0,1,0,0,1.100017,0
1,0,0,0,0,0,0,0,0,0,0,0,1.405575,1
1,0,0,0,1,0,1,1,0,0,1,0,1.914833,1
1,0,1,0,0,0,0,1,0,1,0,1,1.414833,1
1,0,0,0,0,0,1,0,0,1,1,0,1.914833,1
1,0,0,1,0,0,0,1,0,1,0,1,1.72225,1
0,0,0,0,0,0,0,0,0,1,0,1,1.533367,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8704,1
0,0,0,0,0,0,0,0,0,1,0,0,1.044467,0
0,1,1,1,1,0,1,0,0,0,0,0,1.044467,0
1,0,0,0,0,0,0,0,0,1,0,1,1.044467,0
0,0,0,1,0,0,0,0,0,1,0,0,1.188933,0
0,0,0,1,0,0,0,0,0,0,0,0,1.188933,0
1,0,0,1,0,0,0,1,0,1,0,0,1.188933,0
0,0,1,1,0,0,0,1,0,1,0,0,1.188933,0
0,0,0,1,0,0,1,0,0,0,0,0,1.188933,0
1,0,0,1,0,0,0,0,0,0,0,0,1.188933,0
0,0,0,1,0,0,0,1,0,1,1,0,1.3556,1
0,0,1,1,0,0,0,0,0,0,1,0,1.3556,1
0,0,0,0,0,0,0,1,0,1,1,0,1.700033,1
0,0,0,1,0,0,0,0,0,0,1,1,1.3556,0
0,1,1,0,0,1,0,0,0,0,0,0,1.3556,1
0,0,0,0,0,0,0,0,0,0,0,0,1.3556,1
0,0,0,0,1,0,0,0,0,0,0,1,1.3556,1
0,0,0,0,0,0,1,1,0,0,0,1,1.700033,1
1,0,0,0,0,0,0,1,0,1,1,0,1.544467,1
0,0,0,0,0,0,1,1,0,1,1,0,1.544467,1
0,0,0,0,0,0,0,0,0,0,1,1,1.544467,1
0,0,0,0,0,0,0,1,0,0,0,0,1.544467,1
0,0,0,0,0,0,1,1,0,0,0,0,1.544467,1
