iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.794067,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.0056,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.72832,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.236125,1
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.188,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.59665,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.324667,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,10,1.0056,1
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,1.188,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,10,1.188,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.2194,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.25555,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.9667,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.224975,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.47832,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8333,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.9472,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.09445,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.09445,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.09445,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9917,1
