auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,0,1,1,0,0,0,1,1,1.12
1,1,0,1,1,1,0,0,0,0,1,0,4.63
1,1,0,1,1,1,0,0,1,0,0,1,4.78
0,1,0,0,1,1,1,1,1,1,0,0,1.18
1,1,0,1,1,1,0,0,1,1,1,1,4.73
0,1,0,0,1,1,1,1,1,0,1,0,1.15
1,1,1,1,1,1,1,1,1,0,0,0,4.71
1,1,0,1,0,1,1,0,1,0,0,1,4.71
1,1,1,1,0,1,0,0,1,1,0,0,4.72
1,1,0,0,1,1,1,1,1,1,0,0,4.75
0,1,0,1,1,1,1,0,1,1,0,1,1.18
1,1,0,1,1,1,0,1,1,1,1,1,4.74
0,0,0,0,0,1,0,0,0,0,1,1,1.11
0,0,1,0,1,0,0,0,0,0,0,1,2.26
1,1,1,1,1,0,0,1,0,0,0,1,8.29
1,1,1,1,1,1,0,0,0,1,1,0,9.19178447967495
0,0,1,1,1,1,0,0,1,1,1,0,1.17
0,1,1,0,1,1,1,1,1,1,1,0,1.19
0,1,0,0,1,1,0,0,1,0,1,1,9.195436952717595
0,1,1,1,0,1,1,0,1,1,1,0,1.19
0,1,0,1,0,1,1,0,0,0,1,1,1.12
1,1,0,1,1,1,0,0,0,0,1,0,4.63
1,1,0,1,1,1,0,0,1,0,0,1,4.78
0,1,0,0,1,1,1,1,1,1,0,0,1.18
1,1,0,1,1,1,0,0,1,1,1,1,4.73
0,1,0,0,1,1,1,1,1,0,1,0,1.15
1,1,1,1,1,1,1,1,1,0,0,0,4.71
1,1,0,1,0,1,1,0,1,0,0,1,4.71
1,1,1,1,0,1,0,0,1,1,0,0,4.72
1,1,0,0,1,1,1,1,1,1,0,0,4.75
0,1,0,0,1,1,0,0,0,0,1,0,9.198052016944466
0,0,0,1,1,1,1,1,1,1,0,0,9.195680746457837
0,0,1,0,1,1,0,1,1,1,1,0,1.17
0,1,1,0,1,1,1,0,0,0,1,1,9.19687610690057
0,1,0,0,0,1,1,1,1,1,1,0,9.19776742232504
0,0,0,0,1,1,1,1,1,0,0,0,1.15
1,1,1,1,1,0,1,1,1,0,1,0,6.07
0,1,0,1,1,1,0,0,1,1,0,1,9.192751124323804
0,1,0,0,1,1,1,1,1,1,0,1,9.194224678484064
1,1,0,1,0,1,1,1,0,0,1,1,9.19156170071043
0,1,0,1,0,1,0,0,1,1,0,0,9.194624283775743
1,1,1,1,1,1,0,0,1,0,1,1,9.191921044984118
1,1,0,0,1,1,1,0,0,0,1,0,4.63
0,0,1,1,1,1,0,0,0,0,0,1,9.193750148963066
0,0,1,1,1,0,0,0,1,1,0,1,9.195567548486329
0,1,0,0,0,1,0,0,0,0,0,1,9.193808399574964
1,0,0,1,0,1,1,0,0,0,1,1,9.197144056296343
0,0,0,0,1,1,1,0,0,0,1,0,9.191646919275492
0,0,1,1,1,1,1,0,1,0,1,1,9.196549134852777
0,0,0,0,1,1,1,1,1,1,1,0,1.14
0,0,0,0,0,0,1,0,1,1,1,0,0.24
1,1,1,1,0,1,0,0,0,0,1,0,4.63
0,0,0,0,1,1,1,1,1,1,0,0,9.19479482853278
0,0,1,0,1,1,1,1,1,0,0,0,9.195278771063588
0,1,1,0,1,0,0,1,1,1,0,1,9.197792569574432
0,1,0,1,0,1,1,0,0,0,1,0,9.194245378756214
1,1,0,0,1,1,0,1,1,0,1,0,9.193409451107547
0,1,0,1,0,1,1,1,1,0,1,1,9.19225254200927
0,0,1,1,1,1,0,0,0,1,1,1,9.198695963350627
0,1,0,1,1,1,1,0,1,1,0,0,1.18
0,0,0,0,1,1,1,1,0,1,0,0,9.195200515393262
1,1,0,0,1,1,1,0,1,0,1,0,9.196522422836484
0,0,0,0,0,1,0,0,0,0,0,1,1.11
0,1,1,0,0,1,1,0,0,0,0,1,9.195416518132786
0,0,0,0,0,1,1,0,0,0,1,1,1.11
0,0,1,0,1,1,1,0,1,1,1,0,9.198104749547108
0,0,1,0,0,1,0,1,0,1,1,0,9.197140538346684
0,1,0,0,1,0,1,1,0,0,1,1,9.193942806027655
0,1,0,1,0,0,0,1,1,0,1,0,0.28
0,1,0,0,1,0,1,1,1,0,1,1,9.192038730610582
0,1,0,1,0,1,0,0,0,1,0,0,9.196048802146045
0,1,0,0,1,1,1,1,0,0,1,0,1.12
0,0,1,0,1,1,0,1,1,0,1,1,9.19517240379273
0,1,0,0,1,1,1,1,0,1,0,1,9.191704477952442
0,0,0,0,0,0,0,0,0,0,0,1,2.26
0,1,0,1,1,1,0,0,1,0,1,1,1.17
0,1,0,1,0,1,1,0,0,0,0,1,9.197680287625897
0,1,1,0,0,1,1,0,0,0,1,1,9.194925965116077
0,0,0,0,1,1,1,1,1,0,1,0,9.198561872034109
0,1,0,0,0,0,1,0,1,1,1,0,9.194749151903418
0,0,0,0,0,0,1,0,0,1,1,0,0.22
1,0,0,0,0,1,0,0,0,0,0,1,9.19834395149503
0,0,0,1,1,1,0,0,1,1,0,0,9.191045749418377
0,0,0,0,0,0,0,1,1,0,1,0,0.33
0,0,1,0,0,0,0,0,0,0,1,0,0.22
0,0,0,0,0,1,1,0,1,0,1,1,9.19798066196751
0,1,0,1,1,1,1,0,0,1,0,0,9.196957715193001
0,0,0,0,1,1,0,1,1,1,1,0,9.19377541500287
0,0,1,0,1,1,0,0,1,1,1,0,9.194971116255507
0,0,1,0,1,0,1,1,0,0,1,1,9.198856559171155
