NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.57
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.66
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.67
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.84
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,0.86
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.0
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.03
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,1.06
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.09
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,1.13
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,1.16
0,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,1.21
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,1.37
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,1.4
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,1.42
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,1.6
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,1.86
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,1.93
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,2.06
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,2.06
