NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,2.44
1,1,1,0,0,0,0,1,0,1,0,0,0,48,8,0,30.751531662932717
0,1,1,0,1,0,1,0,0,0,0,0,1,44,8,0,30.758980334272863
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,7.13
1,1,1,0,1,0,0,0,0,1,0,0,1,44,8,2,30.75155139180983
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,3.22
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,4.37
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,2.21
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,3.09
1,0,1,0,1,0,1,0,0,0,0,0,1,8,8,0,30.756024103324037
0,0,1,0,1,1,0,0,0,1,1,0,1,44,8,2,30.75457867842051
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.89
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.7
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.39
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,2.98
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,2.2
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,4.68
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,2.33
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,2.2
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.7
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.92
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,3.09
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,4.37
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,2.98
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,4.44
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,7.13
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,4.68
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,9.9
1,1,0,0,0,0,0,0,1,0,0,1,0,22,8,2,30.75213860809108
1,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,30.754948808374937
1,0,1,0,1,0,0,0,0,1,0,0,0,8,8,0,30.752630216456545
1,0,1,1,0,1,0,1,0,1,0,0,0,8,320,0,30.756759587780813
1,0,0,1,1,0,0,0,0,0,0,1,1,8,320,0,30.757728949436437
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.09
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,1,30.757186148109785
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.51
0,1,0,0,1,0,1,0,0,0,0,0,0,44,8,0,30.7526636322318
0,1,0,0,0,0,1,0,0,0,1,1,0,22,8,0,30.75861755160356
1,0,1,1,0,1,0,0,0,1,0,1,0,8,160,0,30.751348751744906
1,0,1,0,1,1,0,0,0,1,0,1,0,8,320,0,30.758476886823694
1,0,0,0,0,0,0,1,1,0,0,0,1,8,160,0,30.758971642369048
1,0,0,0,0,1,0,0,0,0,0,0,1,22,160,0,30.751582875794156
1,1,1,1,0,1,0,1,0,1,0,0,0,8,8,0,30.751595753276035
1,0,1,0,1,0,0,0,0,1,0,1,0,22,8,1,30.758062140021565
1,0,1,0,0,0,0,0,1,1,1,0,0,8,160,0,30.757892467653477
1,1,1,1,0,1,0,0,0,1,0,0,0,8,8,0,30.753367263929515
0,1,0,0,1,0,0,0,0,0,0,1,1,8,8,2,30.758139394688314
1,1,1,0,1,0,0,0,0,1,0,1,1,44,8,0,30.757861194039396
1,1,1,0,0,1,0,1,0,1,0,1,1,8,160,0,30.754726279682963
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,30.757283768429755
1,0,1,1,0,0,0,1,0,1,0,0,0,44,8,0,30.756412249470003
1,0,1,1,0,1,0,1,0,0,1,1,0,8,8,0,30.75556181679148
1,0,1,0,0,0,0,1,0,1,0,0,0,22,8,0,30.75201000716062
1,0,1,1,0,1,0,1,0,1,1,0,0,8,8,2,30.75521532001857
0,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,30.75535145095077
1,1,1,1,0,0,1,1,0,1,0,1,0,8,160,0,30.75163753994227
1,0,0,1,0,1,0,1,0,1,0,0,0,8,8,0,30.75413949897895
1,1,1,0,1,0,1,0,0,1,0,1,1,8,8,2,30.751449907431184
0,1,1,0,1,0,0,1,0,1,0,0,0,8,8,0,30.757604102106946
1,0,1,0,0,1,0,1,0,1,0,0,0,8,8,0,30.758489472637578
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.87
1,1,1,0,1,0,0,0,0,1,0,1,1,8,8,0,30.75743303871495
1,1,1,0,1,1,0,0,0,0,0,0,0,8,8,0,30.75181991056253
1,0,1,1,0,1,1,1,0,0,0,0,1,8,8,1,30.75254696522453
1,1,0,0,1,0,0,0,0,1,0,1,0,48,320,0,30.756264461203678
1,1,1,1,0,0,0,0,0,1,0,0,0,8,8,0,30.75494624988997
1,1,1,1,1,0,0,0,0,1,0,1,0,8,160,0,30.757891723669232
1,1,1,0,0,1,0,0,1,1,1,1,0,8,8,0,30.752772896070535
0,0,1,1,0,0,0,0,0,1,0,1,0,48,160,0,30.758778301569574
0,1,1,1,1,0,1,1,0,1,0,1,0,8,8,0,30.75651419593004
0,1,1,0,1,0,0,0,1,1,0,1,0,8,160,0,30.758564685362895
1,1,1,0,1,0,0,0,0,1,0,1,1,8,160,0,30.754048090397937
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.08
1,1,1,0,1,0,0,1,0,1,0,0,0,8,8,0,30.757747010610593
1,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,30.757051360470395
1,1,1,0,1,1,0,1,0,1,0,0,0,8,8,0,30.758250308018862
1,0,1,0,1,1,1,0,0,1,0,1,0,8,8,0,30.751477631382432
0,0,1,1,1,1,0,0,0,1,0,1,1,22,160,0,30.751837154784564
1,0,0,1,1,1,0,1,0,1,0,0,0,8,8,0,30.757703647572846
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,2,30.75520802065017
0,1,1,0,0,1,0,1,0,1,1,1,0,8,8,0,30.757055114857035
1,0,1,1,1,0,0,1,0,1,1,1,0,8,8,0,30.755643613612712
1,0,1,0,1,1,0,0,0,1,0,1,0,8,160,0,30.75817055153597
1,0,1,1,1,1,0,1,0,1,1,0,0,8,8,0,30.75207227079017
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.94
1,0,1,1,0,1,0,1,0,0,0,1,0,48,8,0,30.752148220794606
1,0,1,1,0,0,0,1,0,1,0,0,0,8,8,0,30.758790822394506
1,0,1,1,0,1,0,1,0,1,0,0,0,44,8,0,30.753753085613006
