encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,1,1,1,1,3.87
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,0,0,1,1,1,0,0,7.15
0,0,0,0,0,0,1,1,1,1,0,44.25
1,0,0,0,0,0,1,0,0,0,0,73.02
1,1,0,1,0,0,0,1,1,1,0,6.89
0,1,1,1,1,1,0,0,1,1,1,87.20100650450838
1,1,1,0,1,0,0,1,0,0,0,87.2023245289379
1,1,1,0,1,0,1,0,0,1,1,87.20551365735466
1,1,1,0,0,1,1,1,1,0,1,87.20772844520849
0,1,1,0,0,1,0,0,0,0,0,87.20415375953345
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,1,1,1,1,3.87
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,1,0,1,1,0,0,0,0,0,87.20577374782673
0,0,0,0,0,0,0,0,1,0,1,87.20563025825436
0,1,0,0,0,0,0,0,0,0,1,87.201724743138
1,0,0,0,1,1,0,0,0,1,0,87.2073864419722
0,1,1,0,1,0,0,1,0,1,0,87.20411589718205
0,0,0,0,0,0,0,1,0,1,0,87.20429320211409
0,0,0,1,1,1,0,0,0,1,0,87.20574555814612
0,1,0,0,0,0,0,0,1,0,1,87.20419668668355
0,1,0,0,1,1,0,1,1,0,1,87.20513881805935
1,0,0,1,1,0,0,0,1,1,0,87.20384038463779
0,0,0,0,1,0,0,1,1,1,0,7.15
1,1,0,0,0,1,0,1,0,1,0,7.17
0,0,0,0,0,1,1,0,1,0,1,87.20127202627573
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,0,0,0,1,1,1,0,87.20263432955456
0,1,1,0,1,0,0,1,1,1,1,87.20795083343788
0,0,0,0,0,0,0,1,1,1,0,87.20351664438951
0,1,1,0,1,1,0,1,1,0,0,87.20176738821213
0,0,0,0,1,0,0,1,0,1,0,6.71
0,1,0,0,1,1,0,1,1,1,0,87.20223338690445
0,1,1,1,0,0,1,1,1,0,0,87.20564686917888
0,0,0,0,1,1,0,1,1,1,0,87.20533306292677
0,1,1,0,1,0,1,0,1,0,0,87.2070208997038
0,1,0,0,1,1,0,1,1,1,1,87.2071597320201
0,0,0,1,0,0,0,0,1,0,0,7.43
0,1,1,0,1,0,0,0,1,1,0,87.20332175610864
0,1,0,0,1,0,1,1,1,1,0,87.20655473023008
0,0,0,1,0,1,0,0,0,1,0,87.2062474581586
1,1,1,1,0,0,0,1,1,1,0,87.20274505036181
0,1,0,0,1,1,1,1,1,0,0,87.20321306507152
0,0,0,1,0,1,0,1,1,1,0,87.20151611821323
0,0,0,0,0,0,1,0,0,1,0,44.79
0,0,0,0,0,1,0,0,1,0,1,87.20888156149724
0,0,1,1,0,0,0,1,1,0,0,87.2019913145414
1,0,0,0,0,0,0,0,1,0,1,87.20859992201092
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,0,1,1,1,1,1,0,87.20257677532288
0,0,0,0,1,0,0,1,0,1,1,6.98
0,1,0,0,1,0,0,0,1,1,0,65.72
0,0,0,0,1,1,0,0,1,0,1,87.2085941986592
1,1,0,0,0,0,1,1,1,1,0,44.11
0,0,0,0,1,1,1,0,1,0,0,87.20373531476618
1,0,0,0,1,0,0,0,0,1,0,7.1
1,0,0,0,0,0,0,0,1,0,0,87.20227176679305
0,0,0,1,0,0,0,0,1,0,1,87.20113727256216
1,0,0,0,0,0,0,0,0,1,0,87.2011130007494
0,1,1,0,1,0,0,0,1,0,1,87.20711229945017
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,1,1,0,0,1,0,0,1,87.20815842915465
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,0,0,1,0,0,0,1,0,10.38
0,0,0,1,0,1,0,0,1,1,0,87.20819245181376
0,0,0,1,0,0,0,1,0,0,0,7.53
0,1,0,1,0,1,0,0,0,1,0,87.2062545173874
0,0,0,0,1,0,0,0,0,1,1,3.82
0,1,0,0,1,0,0,0,1,0,0,7.46
1,0,0,1,1,1,0,1,1,1,0,87.2056820926319
1,0,0,0,1,0,1,0,1,1,1,87.20374810048158
1,0,0,0,1,0,0,0,1,1,0,80.18
0,0,1,0,0,1,0,1,0,1,0,87.20869380457529
