iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.309878,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.9167,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.9167,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.41612,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.9167,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.4778,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.9167,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.75,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.2917,0
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.2917,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.583333,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.1111,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.47388,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.1111,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.1667,0
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.1667,0
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.1667,0
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.333325,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.5139,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.3111,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.219433,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.11665,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.8083,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.99165,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.8,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.8,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.925,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.925,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.925,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.925,1
