iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.58
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.59
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.55
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,0.59
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.54
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,0.55
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.51
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,0.54
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.56
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.53
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.54
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.55
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,0.59
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.55
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.54
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.56
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.59
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.56
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,0.55
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.62
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.62
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.55
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.65
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.59
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.66
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.59
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.64
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.63
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.9454174294525479
0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.9481718652546529
0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,90,0.9457465010344804
0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.9470007119832135
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.56
1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,10,0.9444179171943391
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,90,0.9427447753829954
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,90,0.9484648640768595
0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,90,0.9441617422471092
1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.9425543578285054
0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,90,0.9415668823593059
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.48
1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,0.9473409374431456
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.9487823518806043
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,90,0.941704607796104
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,10,0.9421510418831508
0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,90,0.9479912880477456
0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,90,0.942855773582439
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,10,0.77
1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,90,0.9480351023017851
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,0.9421423456008211
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,90,0.945980277711851
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,90,0.9462574131908179
0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,10,0.9423869693905519
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.6
0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,90,0.9456760365015199
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,0.67
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.59
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.53
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,0.9460205771427117
0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,90,0.9431608622588464
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.54
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.58
0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,90,0.9448703920629172
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,0.64
0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,90,0.9457355367749944
1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,90,0.9464167598892895
0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,10,0.9486176494315303
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,0.61
0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,90,0.9437275688239639
0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,90,0.9423820514955091
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,10,0.9449418679159273
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,90,0.9452368070248699
0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,90,0.9413620896052867
1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,90,0.9461156791964679
0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,90,0.9484116274981427
1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,10,0.9478475475230896
1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,90,0.9462641712897065
0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,90,0.9428268239655435
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.66
0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,90,0.9435196452933381
1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,90,0.9478783568617306
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,0.94445423843314
0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,0.9476770380263216
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.52
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.56
0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,90,0.9433233296770384
0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,90,0.9471105537930251
1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,10,0.9430950890472131
1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,90,0.9465931770844213
